,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
5208,2022-06-21 00:00:00,27018.0,27018.0,-15.57,4.41,126.2,0.40354529635239,0.3162636504100721,191.55013248020472,-0.33568580516727653,271.84803771972656,53556.84375
5209,2022-06-21 01:00:00,27019.0,27019.0,-14.51,8.02,124.8,0.4257792915650726,0.5448581174263469,187.974774887694,-0.15384681590946403,271.9936828613281,53583.3125
5210,2022-06-21 02:00:00,27020.0,27020.0,-13.41,9.88,128.3,0.3697467572738291,0.8303817374782022,193.81087817075215,0.07831565967647347,272.00482177734375,53618.9765625
5211,2022-06-21 03:00:00,27021.0,27021.0,-12.9,8.67,125.5,0.4146932426562391,1.0274236606797975,182.31174935163298,0.5621108256920985,272.10719299316406,53629.4140625
5212,2022-06-21 04:00:00,27022.0,27022.0,-12.27,10.01,119.8,0.5030199466302352,1.3452133043296954,169.99723211163942,1.4158248149499109,273.03651428222656,53660.17578125
5213,2022-06-21 05:00:00,27023.0,27023.0,-12.21,9.94,110.4,0.6374239897486896,1.3427888983739285,171.89700849342555,1.2334212504967859,272.8388671875,53674.41796875
5214,2022-06-21 06:00:00,27024.0,27024.0,-11.32,8.66,93.6,0.8329212407100995,1.4179359012013926,172.6431724292291,1.7968978129967859,273.72088623046875,53676.8046875
5215,2022-06-21 07:00:00,27025.0,27025.0,-10.91,8.49,89.4,0.8712138111201894,1.4394033805665738,186.1292104632706,1.5265120708092859,273.4756622314453,53694.1328125
5216,2022-06-21 08:00:00,27026.0,27026.0,-10.32,7.287,90.9,0.8580649057236445,1.612756355166281,179.11526877903944,2.605277939949911,274.03155517578125,53680.8671875
5217,2022-06-21 09:00:00,27027.0,27027.0,-9.22,8.83,85.5,0.9025852843498606,1.4222800387872527,175.85458935606545,2.494773789559286,274.0185089111328,53665.16796875
5218,2022-06-21 10:00:00,27028.0,27028.0,-9.42,8.84,85.9,0.8995577789551803,0.9656665000658969,188.52082183411585,2.1272353374108484,274.563232421875,53666.71484375
5219,2022-06-21 11:00:00,27029.0,27029.0,-8.62,7.128,90.5,0.8616291604415258,0.924680503098822,176.96075709264568,1.8127211772545984,274.4221649169922,53648.10546875
5220,2022-06-21 12:00:00,27030.0,27030.0,-9.18,6.147,105.9,0.6959127965923142,0.8543591718685237,190.63782202151253,1.4311141215905359,273.9661407470703,53661.21484375
5221,2022-06-21 13:00:00,27031.0,27031.0,-10.26,5.525,104.1,0.7181262977631889,0.5711536085905099,189.138704563551,0.8272170268639735,273.3680725097656,53690.16015625
5222,2022-06-21 14:00:00,27032.0,27032.0,-10.46,3.821,86.9,0.8917975296052141,0.6148526430395703,183.97600276887906,0.39661399952022347,272.92254638671875,53752.9375
5223,2022-06-21 15:00:00,27033.0,27033.0,-12.63,3.331,96.8,0.8007313709487335,0.5820905108013311,192.4835192483706,0.05739585987178597,272.5994110107422,53801.64453125
5224,2022-06-21 16:00:00,27034.0,27034.0,-13.82,1.987,75.5,0.963630453208623,0.3702562927543065,205.75297619416358,-0.43238075145633903,272.09071350097656,53818.39453125
5225,2022-06-21 17:00:00,27035.0,27035.0,-14.64,1.939,44.81,0.9650622404183412,0.20433876180766183,262.8017493619062,-1.0013962543860266,271.49009704589844,53813.71484375
5226,2022-06-21 18:00:00,27036.0,27036.0,-14.66,2.252,48.44,0.9797153897424852,0.3094459796950717,310.07144874578455,-1.1627274311438391,271.3099670410156,53802.890625
5227,2022-06-21 19:00:00,27037.0,27037.0,-14.54,3.229,4.615,0.568059222188299,0.48480164408871523,327.73502863781516,-1.5370713032141516,270.6082458496094,53768.8203125
5228,2022-06-21 20:00:00,27038.0,27038.0,-14.16,4.764,9.06,0.6301338711853691,0.5122694701565612,328.9440467394871,-1.6298447407141516,270.3209991455078,53762.13671875
5229,2022-06-21 21:00:00,27039.0,27039.0,-13.78,4.896,350.1,0.3436596945856162,0.5941049965857593,343.48497822873816,-1.7447891987219641,270.0013122558594,53757.53515625
5230,2022-06-21 22:00:00,27040.0,27040.0,-13.9,4.736,356.0,0.4383711467890774,0.5766703916040239,347.8132280394672,-1.7350388325110266,269.8296356201172,53760.89453125
5231,2022-06-21 23:00:00,27041.0,27041.0,-14.53,4.557,7.246,0.605238415144688,0.7036937130588978,347.2155584532659,-2.206642226065714,269.3487854003906,53777.84375
5232,2022-06-22 00:00:00,27042.0,27042.0,-15.14,6.866,215.5,-0.9099612708765432,0.688864607551974,347.04885575353376,-1.9404221332922766,269.3784942626953,53809.59765625
5233,2022-06-22 01:00:00,27043.0,27043.0,-14.56,6.582,285.3,-0.703394702810504,0.6727750846158452,350.55284586091824,-1.3868027485266516,270.1592559814453,53851.04296875
5234,2022-06-22 02:00:00,27044.0,27044.0,-13.05,4.621,340.6,0.1839513506127209,0.21393363009814065,32.19944832684343,0.5860060893639735,271.3762664794922,53899.77734375
5235,2022-06-22 03:00:00,27045.0,27045.0,-12.51,5.122,320.9,-0.1581580672544836,0.7088670405260391,145.17934052177102,1.8959273540124109,271.58740234375,53917.0625
5236,2022-06-22 04:00:00,27046.0,27046.0,-11.53,4.678,330.8,0.0139621803391451,1.0442798657638073,156.9862002527662,2.4271010600670984,271.556396484375,53970.4921875
5237,2022-06-22 05:00:00,27047.0,27047.0,-11.41,5.111,326.1,-0.0680152906652476,1.0619270330404869,165.11790275805834,2.5555800639733484,272.33607482910156,53976.16015625
5238,2022-06-22 06:00:00,27048.0,27048.0,-10.05,3.856,354.5,0.4146932426562389,1.2783232226968837,166.30379963698945,2.7160720073327234,273.31231689453125,53998.25
5239,2022-06-22 07:00:00,27049.0,27049.0,-9.29,5.404,33.3,0.8933713883278376,1.1686510326722095,173.20030714030824,3.4000624858483484,274.0747985839844,53985.54296875
5240,2022-06-22 08:00:00,27050.0,27050.0,-9.36,4.275,60.69,0.9999274866996,1.158064352449668,176.72557126989696,4.142753525887411,275.0471649169922,53953.63671875
5241,2022-06-22 09:00:00,27051.0,27051.0,-9.35,2.703,1.444,0.5216649581030237,1.207365550270431,170.90909386632111,3.607871934090536,275.36854553222656,53964.66015625
5242,2022-06-22 10:00:00,27052.0,27052.0,-9.76,2.56,343.0,0.2249510543438649,1.1017670874720034,167.05022823572804,3.0130080424889734,275.3277893066406,53952.64453125
5243,2022-06-22 11:00:00,27053.0,27053.0,-12.04,4.39,306.6,-0.3971478906347803,0.9413971212941689,182.42831735333357,3.1640395366295984,275.69032287597656,53934.53515625
5244,2022-06-22 12:00:00,27054.0,27054.0,-12.52,3.656,279.3,-0.773840209726506,0.6906608335581222,187.06990660682672,2.393699570809286,274.79322814941406,53939.5859375
5245,2022-06-22 13:00:00,27055.0,27055.0,-12.91,6.819,288.3,-0.6652303546543606,0.2442116614946397,196.94270148285457,1.3562545024499109,273.8854064941406,53980.296875
5246,2022-06-22 14:00:00,27056.0,27056.0,-13.29,6.593,269.0,-0.8746197071393959,0.4609196046208325,318.612978984809,0.15477745166866097,272.5724792480469,54015.17578125
5247,2022-06-22 15:00:00,27057.0,27057.0,-14.05,6.42,255.6,-0.9631625667976582,0.48436714005438125,337.76487250577736,-0.846443251456339,271.6278381347656,54077.23828125
5248,2022-06-22 16:00:00,27058.0,27058.0,-14.13,6.323,252.7,-0.9755345439458566,0.5400559489971203,334.76716867679164,-0.801124647940714,271.64588928222656,54100.68359375
5249,2022-06-22 17:00:00,27059.0,27059.0,-14.18,6.695,254.6,-0.9677091704819712,0.5451861737407042,335.20660330831276,-0.845710829581339,271.2408905029297,54104.84375
5250,2022-06-22 18:00:00,27060.0,27060.0,-14.62,7.369,275.0,-0.8191520442889918,0.47587568496092925,333.5811950458881,-0.865913466300089,270.97181701660156,54078.7109375
5251,2022-06-22 19:00:00,27061.0,27061.0,-14.67,7.104,276.1,-0.8079898838980304,0.7569388610320434,339.98955959067894,-1.4667893207922766,270.0630340576172,54044.83984375
5252,2022-06-22 20:00:00,27062.0,27062.0,-14.72,8.18,274.1,-0.8280603346224943,0.8795010462754651,342.59521473381903,-2.2385483539954016,269.14117431640625,54027.1953125
5253,2022-06-22 21:00:00,27063.0,27063.0,-14.49,8.79,283.8,-0.721760228098362,0.999826998386244,342.16012098589607,-2.3850937641516516,268.77978515625,54007.66015625
5254,2022-06-22 22:00:00,27064.0,27064.0,-14.62,8.86,278.5,-0.782608156852414,0.9467999686527726,341.0257172061335,-2.568031386221964,268.4616241455078,53990.22265625
5255,2022-06-22 23:00:00,27065.0,27065.0,-14.45,6.576,264.8,-0.9077774785329088,1.0415255978673157,343.83864394706023,-3.0371628559485266,267.93817138671875,53984.5
5256,2022-06-23 00:00:00,27066.0,27066.0,-14.3,6.675,268.7,-0.8771461637055888,0.975113030008259,345.79849283051277,-2.665382460440714,268.0863952636719,54000.3046875
5257,2022-06-23 01:00:00,27067.0,27067.0,-14.44,6.859,264.1,-0.9128341772330428,0.8701750596117326,346.50813546803664,-1.2699662006750891,269.7537536621094,54024.21875
5258,2022-06-23 02:00:00,27068.0,27068.0,-14.41,6.879,280.5,-0.760405965600031,0.3995987344562246,352.0434766214761,1.3322066508874109,270.90379333496094,54054.234375
5259,2022-06-23 03:00:00,27069.0,27069.0,-13.68,7.677,265.3,-0.9040825496607784,0.18645037723106309,138.82907234344376,2.8909072124108484,272.0670471191406,54061.94140625
5260,2022-06-23 04:00:00,27070.0,27070.0,-12.84,8.57,284.9,-0.7083398377245292,0.8498760016035577,169.3441355305158,3.9352492534264734,272.7777404785156,54071.15625
5261,2022-06-23 05:00:00,27071.0,27071.0,-11.33,5.443,257.8,-0.9521293927421388,1.0270429851301015,177.18380216896233,4.238136216317098,272.6500701904297,54071.9765625
5262,2022-06-23 06:00:00,27072.0,27072.0,-9.11,5.803,145.5,0.078459095727845,1.1437627227890175,180.70247869252987,4.119422837410848,273.6525115966797,54064.44140625
5263,2022-06-23 07:00:00,27073.0,27073.0,-8.88,3.483,65.24,0.99582088245277,1.085820313729774,177.6273066257515,4.086891099129598,274.10060119628906,54043.8046875
5264,2022-06-23 08:00:00,27074.0,27074.0,-8.67,3.061,42.21,0.9521827321359028,1.3363344033031819,178.41788138233588,3.5789565288170984,275.23577880859375,54018.0390625
5265,2022-06-23 09:00:00,27075.0,27075.0,-8.98,2.269,13.53,0.6887342864507567,0.9967035802826976,182.6710292805856,3.654930039559286,275.7190399169922,54007.80078125
5266,2022-06-23 10:00:00,27076.0,27076.0,-10.33,3.244,297.7,-0.5343523493898269,0.8305171313349946,195.57161268198374,3.079948350106161,275.6820526123047,53976.13671875
5267,2022-06-23 11:00:00,27077.0,27077.0,-10.62,2.162,277.3,-0.7954734808548958,0.7468740697928745,183.08944580819326,3.4941481792077234,276.08551025390625,53937.23828125
5268,2022-06-23 12:00:00,27078.0,27078.0,-10.54,1.657,257.5,-0.9537169507482268,0.6229962250621381,212.57451702448958,2.7992934428795984,275.37879943847656,53922.51953125
5269,2022-06-23 13:00:00,27079.0,27079.0,-11.33,2.623,270.2,-0.8642748019537048,0.5024540626648243,243.3400149132392,1.6206282817467859,274.1972961425781,53981.37890625
5270,2022-06-23 14:00:00,27080.0,27080.0,-12.3,4.122,265.3,-0.9040825496607784,0.42605834795202274,246.45733447447387,1.3912886821374109,273.86289978027344,54009.37890625
5271,2022-06-23 15:00:00,27081.0,27081.0,-12.31,4.605,265.4,-0.903335292863301,0.4273550782846649,282.5778461548553,1.3689345561608484,273.91859436035156,54054.921875
5272,2022-06-23 16:00:00,27082.0,27082.0,-13.18,6.715,286.6,-0.6870875108044228,0.4167869834052379,285.6339243015887,1.3097609721764734,273.8663024902344,54065.16015625
5273,2022-06-23 17:00:00,27083.0,27083.0,-13.56,7.421,282.8,-0.7337298645028764,0.431848606700603,282.4697394633952,1.1585921489342859,273.708740234375,54051.390625
5274,2022-06-23 18:00:00,27084.0,27084.0,-13.79,7.037,268.6,-0.8779829754279804,0.40886923693614063,277.874276124695,1.1838454448327234,273.70936584472656,54030.45703125
5275,2022-06-23 19:00:00,27085.0,27085.0,-14.26,7.294,256.3,-0.9598052919751868,0.4125621105999179,277.5382093812008,1.1423110210045984,273.65765380859375,53989.03515625
5276,2022-06-23 20:00:00,27086.0,27086.0,-14.39,7.85,268.8,-0.8763066800438635,0.37136730883891167,298.24032611655076,1.0435256206139734,273.4997100830078,53976.0703125
5277,2022-06-23 21:00:00,27087.0,27087.0,-14.12,7.853,264.0,-0.9135454576426008,0.45828629529141657,329.52110726730615,0.8501662456139735,273.16444396972656,53954.6015625
5278,2022-06-23 22:00:00,27088.0,27088.0,-14.31,6.784,256.8,-0.9573194975320672,0.48530667872677397,325.9916619469202,0.8162612163170985,273.0780487060547,53936.29296875
5279,2022-06-23 23:00:00,27089.0,27089.0,-14.66,6.575,256.3,-0.9598052919751868,0.4733791856961268,331.10432919683,0.764335557137411,272.96934509277344,53921.77734375
5280,2022-06-24 00:00:00,27090.0,27090.0,-14.72,7.942,260.5,-0.9366721892483976,0.4586694022202797,342.31008097322615,0.7144240581139735,272.93194580078125,53943.5390625
5281,2022-06-24 01:00:00,27091.0,27091.0,-13.97,7.614,265.1,-0.9055687990111396,0.31918236338150024,346.7848879937812,1.3379592143639734,273.37193298339844,53972.50390625
5282,2022-06-24 02:00:00,27092.0,27092.0,-12.94,7.245,271.6,-0.8517269341430476,0.07904872778104627,206.7035420871295,1.9294661723717859,273.6092071533203,53994.7421875
5283,2022-06-24 03:00:00,27093.0,27093.0,-12.76,6.477,272.1,-0.8471219213821368,0.6045368847090786,184.6415018979494,2.6669692241295984,274.5542449951172,54008.38671875
5284,2022-06-24 04:00:00,27094.0,27094.0,-12.66,4.826,268.8,-0.8763066800438635,0.9623393616856541,183.8029555186587,3.434654160653036,274.7712860107422,54022.29296875
5285,2022-06-24 05:00:00,27095.0,27095.0,-12.61,3.999,265.3,-0.9040825496607784,1.3238621991457138,178.98426830626605,3.7131118022545984,275.2469482421875,54014.3359375
5286,2022-06-24 06:00:00,27096.0,27096.0,-10.95,2.347,282.4,-0.7384553406258841,1.4383016419739334,179.80670497812656,3.7130507670983484,275.5219268798828,54002.58984375
5287,2022-06-24 07:00:00,27097.0,27097.0,-9.35,2.313,305.4,-0.4162807922604012,1.5236143587229867,186.40672673889406,4.260017319832723,276.0440673828125,53962.625
5288,2022-06-24 08:00:00,27098.0,27098.0,-8.51,2.316,0.803,0.5120878392036858,1.2371818538129797,191.1881057495828,4.126060410653036,276.33912658691406,53955.66015625
5289,2022-06-24 09:00:00,27099.0,27099.0,-8.41,2.371,319.7,-0.1788022151163501,0.9326097640259651,190.44552098200424,4.083595200692098,276.3034973144531,53897.2578125
5290,2022-06-24 10:00:00,27100.0,27100.0,-10.84,3.18,308.8,-0.3616245700820925,0.8022571991489674,188.41920350135788,3.876579209481161,276.43113708496094,53869.84375
5291,2022-06-24 11:00:00,27101.0,27101.0,-11.03,2.389,301.1,-0.4832823832550023,0.7356674694349964,198.76824168406225,3.4148024760827234,275.7608642578125,53833.328125
5292,2022-06-24 12:00:00,27102.0,27102.0,-9.88,2.483,17.7,0.7396310949786098,0.8735719806680854,188.0760896544078,3.1248854838952234,275.51483154296875,53829.75390625
5293,2022-06-24 13:00:00,27103.0,27103.0,-10.12,1.846,2.83,0.5421482556508398,0.7353049042076659,193.84570233161656,2.6243972026452234,275.0730285644531,53896.7421875
5294,2022-06-24 14:00:00,27104.0,27104.0,-11.72,1.643,278.8,-0.7793379649314742,0.7399773219120841,201.30897297125674,2.038566514168661,274.58018493652344,53916.2734375
5295,2022-06-24 15:00:00,27105.0,27105.0,-12.5,3.215,266.5,-0.8949343616020251,0.6583954571859796,211.0043775161291,1.9122542583092859,274.4933319091797,53964.01953125
5296,2022-06-24 16:00:00,27106.0,27106.0,-12.49,2.743,260.3,-0.9378889346118976,0.490994104898854,234.4588163052148,1.6172103129967859,274.1999206542969,53992.9296875
5297,2022-06-24 17:00:00,27107.0,27107.0,-12.46,0.702,223.9,-0.9607791541575942,0.5430930023627875,228.1297947757667,1.7376479350670984,274.3191833496094,53981.984375
5298,2022-06-24 18:00:00,27108.0,27108.0,-13.12,1.352,220.8,-0.9443763702374812,0.48799040864943566,243.18517078414462,1.6084975444420984,274.1850891113281,53954.24609375
5299,2022-06-24 19:00:00,27109.0,27109.0,-13.14,0.881,204.8,-0.8171448983351287,0.32258133451500853,275.06928950622955,1.6472701274499109,273.95672607421875,53913.2265625
5300,2022-06-24 20:00:00,27110.0,27110.0,-13.28,1.587,244.4,-0.9970527522269202,0.35076583250186044,314.546391360583,1.3562545024499109,273.48822021484375,53879.08984375
5301,2022-06-24 21:00:00,27111.0,27111.0,-13.53,3.482,246.6,-0.9933727656003964,0.3826982461674442,328.3700486224792,1.1587752544030359,273.25067138671875,53846.4765625
5302,2022-06-24 22:00:00,27112.0,27112.0,-13.47,4.39,257.0,-0.9563047559630354,0.3264461637078889,353.8553176216327,0.931297227059286,272.9835510253906,53823.80078125
5303,2022-06-24 23:00:00,27113.0,27113.0,-13.52,5.203,258.5,-0.9483236552061994,0.3560254927068213,18.048716294677053,0.691032334481161,272.8262481689453,53800.8984375
5304,2022-06-25 00:00:00,27114.0,27114.0,-13.56,3.288,244.5,-0.996917333733128,0.26195445851516447,27.22925541657019,0.799583359871786,272.7724609375,53838.49609375
5305,2022-06-25 01:00:00,27115.0,27115.0,-13.3,3.835,256.4,-0.9593139745400576,0.21438508736941198,18.267464443537694,0.8403090678795985,272.84303283691406,53885.24609375
5306,2022-06-25 02:00:00,27116.0,27116.0,-12.44,3.632,261.5,-0.9304175679820244,0.32228938472555824,303.5145795537472,0.8738173686608485,272.84242248535156,53906.7265625
5307,2022-06-25 03:00:00,27117.0,27117.0,-11.56,4.257,269.2,-0.8729220772698099,0.367782926680964,289.9264187143361,0.866966172371786,273.09954833984375,53917.453125
5308,2022-06-25 04:00:00,27118.0,27118.0,-11.48,3.456,276.0,-0.8090169943749476,0.3647092895757606,323.3573531183582,0.9764174663170985,273.2561340332031,53925.21875
5309,2022-06-25 05:00:00,27119.0,27119.0,-11.32,4.635,284.6,-0.7120260459909963,0.35550608627590713,309.07143251241894,1.0902938090905359,273.1576232910156,53933.125
5310,2022-06-25 06:00:00,27120.0,27120.0,-10.76,2.92,287.4,-0.6768759696826612,0.42094653286974243,300.3930042591663,1.0304030620202234,273.32713317871094,53927.5546875
5311,2022-06-25 07:00:00,27121.0,27121.0,-9.91,2.847,281.5,-0.7489557207890021,0.8931591070802521,208.9240557487207,1.5806044780358484,273.32562255859375,53902.2109375
5312,2022-06-25 08:00:00,27122.0,27122.0,-8.71,2.297,344.8,0.2554457579357903,0.8479989392152144,213.09837456891324,1.9194869243249109,273.8715515136719,53893.296875
5313,2022-06-25 09:00:00,27123.0,27123.0,-8.17,2.859,45.62,0.968669911264357,0.5924589353973931,204.82726525686914,2.0249709331139734,274.35899353027344,53848.35546875
5314,2022-06-25 10:00:00,27124.0,27124.0,-9.46,3.022,63.43,0.9982086383440394,0.7043674412749545,210.3579318562078,2.0127028667077234,274.4861602783203,53812.5
5315,2022-06-25 11:00:00,27125.0,27125.0,-8.43,3.665,63.01,0.9986203851970864,0.5672291192944036,222.84307391746296,1.8320845805749109,274.2011260986328,53799.875
5316,2022-06-25 12:00:00,27126.0,27126.0,-9.44,2.784,69.55,0.9861411947985772,0.32682021244103077,273.10726948255206,1.4899520122155359,273.91587829589844,53830.16796875
5317,2022-06-25 13:00:00,27127.0,27127.0,-10.51,2.248,69.18,0.9871920139948192,0.4144808207133585,308.19507777630054,1.1305922710045984,273.72320556640625,53865.4609375
5318,2022-06-25 14:00:00,27128.0,27128.0,-11.92,2.036,93.3,0.8358073613682703,0.43905143648569356,296.3996373830731,0.9619521342858485,273.55877685546875,53898.140625
5319,2022-06-25 15:00:00,27129.0,27129.0,-12.79,2.69,95.4,0.8151277957285542,0.4274278626454848,302.54948304653936,0.8314284526452235,273.4317626953125,53937.5703125
5320,2022-06-25 16:00:00,27130.0,27130.0,-12.88,1.926,107.0,0.6819983600624985,0.37440960734893214,274.3691667022236,0.784049912606161,273.38462829589844,53971.5234375
5321,2022-06-25 17:00:00,27131.0,27131.0,-13.05,2.371,126.0,0.4067366430758002,0.31791282662365683,285.9062758621979,0.6898574077233485,273.19569396972656,53952.53125
5322,2022-06-25 18:00:00,27132.0,27132.0,-13.14,2.862,150.0,6.123233995736766e-17,0.2899414853632227,287.1266576547703,0.45763389698116097,273.0026092529297,53926.390625
5323,2022-06-25 19:00:00,27133.0,27133.0,-13.32,3.176,152.8,-0.0488497697956134,0.35189161690672155,285.6833009945321,0.754142686043661,273.35491943359375,53893.67578125
5324,2022-06-25 20:00:00,27134.0,27134.0,-13.26,2.064,154.4,-0.0767190281268186,0.3606562726656845,303.4195408234068,0.726310654793661,273.3244171142578,53871.1328125
5325,2022-06-25 21:00:00,27135.0,27135.0,-13.33,1.922,157.2,-0.1253332335643039,0.26922178686615994,305.5169153066486,0.6419142924889735,273.224853515625,53844.09375
5326,2022-06-25 22:00:00,27136.0,27136.0,-13.08,1.698,149.7,0.0052359638314197,0.2387024634361479,313.7943464226389,0.541831895028036,273.0967102050781,53841.75390625
5327,2022-06-25 23:00:00,27137.0,27137.0,-12.6,1.758,115.0,0.5735764363510462,0.2371869800969345,321.7845994537546,0.553428574715536,273.14967346191406,53836.78125
5328,2022-06-26 00:00:00,27138.0,27138.0,-12.54,1.563,170.2,-0.3452981989985344,0.18689198869352466,352.0690265868801,0.40798179737178597,272.9639892578125,53879.26953125
5329,2022-06-26 01:00:00,27139.0,27139.0,-11.86,1.242,162.5,-0.2164396139381028,0.08509867153170565,29.037640581369374,0.19106285205928597,272.7413787841797,53924.328125
5330,2022-06-26 02:00:00,27140.0,27140.0,-10.76,3.059,105.5,0.7009092642998509,0.10958657280053889,63.67399203570566,0.17455284229366097,272.69041442871094,53944.54296875
5331,2022-06-26 03:00:00,27141.0,27141.0,-9.79,2.902,87.4,0.8878153851364012,0.05635789483995136,322.0379407631846,0.37386314502803597,272.82679748535156,53974.765625
5332,2022-06-26 04:00:00,27142.0,27142.0,-7.337,2.08,108.4,0.6639262126522416,0.3215487540850201,308.0695712629705,0.47165672412959847,273.02276611328125,53996.04296875
5333,2022-06-26 05:00:00,27143.0,27143.0,-9.14,2.072,69.12,0.9873585390151004,0.34582560263521206,287.833759347491,0.555931016121786,272.8966064453125,54005.36328125
5334,2022-06-26 06:00:00,27144.0,27144.0,-7.496,2.483,81.8,0.9284858268809136,0.5039286647753459,269.6946567228212,1.1680068217858484,272.7689208984375,54009.0234375
5335,2022-06-26 07:00:00,27145.0,27145.0,-5.973,2.664,84.3,0.9114032766354452,0.519109942331048,247.50554029860746,1.0318221294030359,272.8766632080078,54029.0390625
5336,2022-06-26 08:00:00,27146.0,27146.0,-4.886,2.924,88.4,0.8796485728666165,0.7591736238172193,240.2066964868532,0.9646376811608485,273.09014892578125,54002.0625
5337,2022-06-26 09:00:00,27147.0,27147.0,-7.464,2.696,77.82,0.9520226269456766,0.8900039280062777,229.90640855872306,0.9187697612389735,273.1646423339844,53978.0078125
5338,2022-06-26 10:00:00,27148.0,27148.0,-8.75,4.211,78.16,0.9501898709124008,0.7778782971470264,263.3495193451512,1.1802443706139734,273.28465270996094,53963.3828125
5339,2022-06-26 11:00:00,27149.0,27149.0,-8.92,4.054,79.87,0.9404662204253442,0.6528814950791116,261.9727284904661,1.3418959819420984,273.50718688964844,53947.36328125
5340,2022-06-26 12:00:00,27150.0,27150.0,-9.47,4.165,83.5,0.917060074385124,0.42819973510198317,267.55736233430343,1.2907027446374109,273.518798828125,53957.65625
5341,2022-06-26 13:00:00,27151.0,27151.0,-10.66,1.624,85.3,0.9040825496607784,0.4662886889937877,290.06448159577076,1.2494124614342859,273.6092071533203,54006.54296875
5342,2022-06-26 14:00:00,27152.0,27152.0,-11.81,1.256,169.5,-0.333806859233771,0.47987683522069313,283.4238085338914,1.0471419536217859,273.6216735839844,54030.6015625
5343,2022-06-26 15:00:00,27153.0,27153.0,-12.25,1.022,193.1,-0.683273773680799,0.4449918548318735,273.51897954404853,0.817314072762411,273.3960723876953,54073.5234375
5344,2022-06-26 16:00:00,27154.0,27154.0,-12.43,2.574,132.4,0.3023698907504443,0.5260826876443538,256.52320565579777,0.6785659038170985,273.27333068847656,54086.4921875
5345,2022-06-26 17:00:00,27155.0,27155.0,-12.44,3.047,132.4,0.3023698907504443,0.5876288490597017,253.31785621826512,0.6548232280358485,273.2509002685547,54088.8828125
5346,2022-06-26 18:00:00,27156.0,27156.0,-12.24,3.254,128.1,0.3729877825758089,0.5624156143963002,272.1301292208297,0.721061631356161,273.309326171875,54062.19140625
5347,2022-06-26 19:00:00,27157.0,27157.0,-11.89,3.19,108.3,0.6652303546543609,0.5051203176930071,234.70879525407992,0.9920119487389735,273.54380798339844,54015.3359375
5348,2022-06-26 20:00:00,27158.0,27158.0,-11.69,3.234,112.9,0.6032079877452824,0.5822586061149818,234.1376641445886,0.8554152690514735,273.4041290283203,53990.265625
5349,2022-06-26 21:00:00,27159.0,27159.0,-11.92,2.138,137.1,0.2232501160109514,0.5553671702810985,231.6996270992009,0.751518174324911,273.30735778808594,53966.36328125
5350,2022-06-26 22:00:00,27160.0,27160.0,-11.9,1.336,190.5,-0.6494480483301835,0.5708621951024155,242.28561152773648,0.7284011088952235,273.3115539550781,53949.1328125
5351,2022-06-26 23:00:00,27161.0,27161.0,-11.89,1.131,208.7,-0.8544588301328072,0.5570373868528189,244.49715522608474,0.813896104012411,273.3976593017578,53945.609375
5352,2022-06-27 00:00:00,27162.0,27162.0,-12.55,5.827,246.4,-0.9937679191605964,0.502469332078267,247.75509382228242,0.8776015483483485,273.461669921875,53976.71484375
5353,2022-06-27 01:00:00,27163.0,27163.0,-13.73,12.44,288.3,-0.6652303546543606,0.8302191546139834,242.13598691302235,0.975303574715536,273.55670166015625,54014.2265625
5354,2022-06-27 02:00:00,27164.0,27164.0,-14.04,15.21,288.7,-0.6600016679609368,0.7728557605475146,241.84573301590075,1.2731246196374109,273.8574523925781,54029.91015625
5355,2022-06-27 03:00:00,27165.0,27165.0,-13.39,15.38,278.2,-0.7858568931754021,0.7914383692501936,241.2160174735217,1.3172377788170984,273.74974060058594,54041.43359375
5356,2022-06-27 04:00:00,27166.0,27166.0,-12.82,12.06,273.2,-0.8367643134589619,0.6696531249430314,236.80342720564767,1.1928786479577234,273.7720642089844,54045.20703125
5357,2022-06-27 05:00:00,27167.0,27167.0,-12.86,11.99,273.8,-0.8309844692743282,0.6892424699281539,242.8302335504455,1.0542983256920984,273.6565704345703,54040.46875
5358,2022-06-27 06:00:00,27168.0,27168.0,-12.79,9.01,274.1,-0.8280603346224943,0.6437469057321952,252.04514472901243,1.0083083354577234,273.5826873779297,54034.26171875
5359,2022-06-27 07:00:00,27169.0,27169.0,-11.93,6.023,272.7,-0.8415107819453063,0.6521796618347985,273.0424981376944,1.0342330180749109,273.5220642089844,54042.7421875
5360,2022-06-27 08:00:00,27170.0,27170.0,-9.4,2.554,334.6,0.080198924328859,0.5612649374302311,277.1627879073602,1.3705672465905359,273.734130859375,54001.92578125
5361,2022-06-27 09:00:00,27171.0,27171.0,-6.735,2.536,68.57,0.9888345420295792,0.6490118265844592,280.14218318246003,1.1889113628014734,273.5725555419922,53965.234375
5362,2022-06-27 10:00:00,27172.0,27172.0,-8.32,1.935,103.5,0.7253743710122876,0.6964946770711135,296.2533556232868,1.0206526958092859,273.4119567871094,53946.67578125
5363,2022-06-27 11:00:00,27173.0,27173.0,-10.76,2.082,173.5,-0.3987490689252461,0.6298075736173899,285.3219433534544,0.9228285991295985,273.4189453125,53918.9140625
