,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
11,2007-06-17 11:00:00,11.0,7.6,2.8,156.1,392.0,0.4137134377495444,146.6006391050277,12.51101742619844,278.77203369140625,71464.8203125,-0.0047825150081808,11.588891601562525
12,2007-06-17 12:00:00,12.0,8.3,2.9,148.5,393.0,0.1964119720915222,127.89372256063032,12.391413253649642,278.7958526611328,71435.296875,-0.0048938324729677,11.44782409667971
13,2007-06-17 13:00:00,13.0,9.1,3.5,138.3,394.0,0.6111422796349231,89.20861732379257,12.407088521981727,279.2285919189453,71393.9765625,-0.0049275686478126,11.456994628906273
14,2007-06-17 14:00:00,14.0,9.4,3.7,143.3,395.0,0.7371969180798389,46.28512587121251,11.73152080044238,280.0691375732422,71417.5546875,-0.0050117712133154,10.765191650390648
15,2007-06-17 15:00:00,15.0,6.3,2.0,169.1,396.0,0.3743815859819534,1.8451444992530897,11.299810809725292,280.6631774902344,71412.74609375,-0.0049981162354589,10.336114501953148
16,2007-06-17 16:00:00,16.0,5.4,1.1,147.7,397.0,0.5310185420814109,4.763556237388153,10.951177385606174,280.5801239013672,71396.37109375,-0.0048694343329414,10.012292480468773
17,2007-06-17 17:00:00,17.0,4.9,1.0,109.2,398.0,0.2710180555674709,25.566149244283345,10.536714861459979,280.7374725341797,71384.62890625,-0.004864273256789,9.59882507324221
18,2007-06-17 18:00:00,18.0,5.5,1.2,124.7,399.0,0.8306542001299021,322.26162437160144,8.969870258883638,279.6383819580078,71361.296875,-0.0047793794923584,8.04834899902346
19,2007-06-17 19:00:00,19.0,5.9,1.3,147.1,400.0,0.6155293158967593,323.5083963375331,8.314822784917139,277.8592224121094,71373.55859375,-0.0047492126986357,7.39911804199221
20,2007-06-17 20:00:00,20.0,6.2,1.4,138.0,401.0,0.2348884410242154,34.26971847219239,7.67761034180454,277.77830505371094,71402.46875,-0.0046406070056161,6.78284606933596
21,2007-06-17 21:00:00,21.0,5.8,1.2,103.6,402.0,0.140347248905125,109.1845078639923,7.220925092765302,277.71070861816406,71406.8203125,-0.0044409156214557,6.364663696289085
22,2007-06-17 22:00:00,22.0,5.2,1.0,139.0,403.0,0.121256751288531,110.17714500627989,6.760183674026105,277.56504821777344,71367.0,-0.0045095166094952,5.89069519042971
23,2007-06-17 23:00:00,23.0,5.0,0.9,124.1,404.0,0.1906955221516107,94.12799829715765,6.105333455723499,277.45289611816406,71355.61328125,-0.0044313863105431,5.250909423828148
24,2007-06-18 00:00:00,24.0,5.3,1.1,152.6,405.0,0.1708343760875537,103.61919542498734,5.649324489867125,277.3442687988281,71342.28515625,-0.0044821927579218,4.78510437011721
25,2007-06-18 01:00:00,25.0,5.0,0.9,145.9,406.0,0.1305506284782971,118.10385330725698,5.411480901784631,277.2328643798828,71333.234375,-0.0045332909243974,4.537408447265648
26,2007-06-18 02:00:00,26.0,5.7,1.1,153.5,407.0,0.1631946552128724,151.10468395091357,5.2737866105322295,277.1028747558594,71292.0078125,-0.0045135908065615,4.40351257324221
27,2007-06-18 03:00:00,27.0,5.2,1.1,163.7,408.0,0.242039265383124,157.62987269126427,5.185209296695948,277.08251953125,71254.23046875,-0.004482647541503,4.320901489257835
28,2007-06-18 04:00:00,28.0,5.1,1.0,137.3,409.0,0.2947490182662001,176.55424513532438,5.286237271160919,277.2373962402344,71238.17578125,-0.0043855425303024,4.440652465820335
29,2007-06-18 05:00:00,29.0,5.4,1.2,152.2,410.0,0.3499529207401013,186.62759486921905,5.152147750102516,277.1181945800781,71233.05078125,-0.0043956966866705,4.304605102539085
30,2007-06-18 06:00:00,30.0,5.1,1.2,157.9,411.0,0.6556228891222958,208.5242297481917,5.822280675167392,277.43455505371094,71243.94140625,-0.0041880246775709,5.01477966308596
31,2007-06-18 07:00:00,31.0,5.6,1.4,150.2,412.0,0.8053329956530086,211.48524757718508,6.666881123235921,277.4997253417969,71255.06640625,-0.0040704834604229,5.882043457031273
32,2007-06-18 08:00:00,32.0,5.7,1.6,151.4,413.0,0.5845964425365079,228.162408589136,7.910730697270946,277.12879943847656,71262.37109375,-0.0038998555971581,7.158792114257835
33,2007-06-18 09:00:00,33.0,5.1,1.9,162.1,414.0,0.5787768981671226,236.8964695351226,8.699995114334596,277.0429077148437,71278.1875,-0.0040154949491047,7.925759887695335
34,2007-06-18 10:00:00,34.0,5.6,2.4,140.9,415.0,0.7806432289954085,195.71049081295544,9.695994079526745,278.44480895996094,71311.5859375,-0.0040605869663079,8.913064575195335
35,2007-06-18 11:00:00,35.0,5.8,2.6,144.8,416.0,0.8685372569543294,206.40242978076705,10.57451487790353,279.17242431640625,71309.8828125,-0.0041435031592876,9.775598144531273
36,2007-06-18 12:00:00,36.0,5.9,2.6,145.2,417.0,0.6805290540076863,202.03722638923583,10.362092207867722,279.3099822998047,71295.1171875,-0.004430669443435,9.507806396484398
37,2007-06-18 13:00:00,37.0,5.9,2.5,143.0,418.0,0.6177205571923962,224.49034954743345,10.449550452513156,279.6622314453125,71327.2109375,-0.0044777300503951,9.58619079589846
38,2007-06-18 14:00:00,38.0,5.8,2.3,142.0,419.0,0.7645662495060853,227.12983483858292,10.373947271226859,279.9232940673828,71300.98828125,-0.0044062104683152,9.524377441406273
39,2007-06-18 15:00:00,39.0,5.9,2.4,148.7,420.0,0.5617971493357242,198.9049817198012,10.112915367304511,279.93980407714844,71322.36328125,-0.0045574446289834,9.234185791015648
40,2007-06-18 16:00:00,40.0,6.2,2.3,147.1,421.0,0.6086860685957532,235.9717213590837,9.28189591987746,279.1827850341797,71359.81640625,-0.0046463413322285,8.386026000976585
41,2007-06-18 17:00:00,41.0,6.2,1.9,155.2,422.0,0.4310288746588824,198.666498788782,9.544642442124912,279.3271026611328,71330.0546875,-0.0042986362146007,8.715814208984398
42,2007-06-18 18:00:00,42.0,6.0,1.7,155.1,423.0,0.4924511624288451,230.38332215292104,9.056202214454693,278.71356201171875,71311.30859375,-0.0042166950266786,8.24317321777346
43,2007-06-18 19:00:00,43.0,5.5,1.4,166.5,424.0,0.571717528912759,298.38309374922187,8.259311680778099,278.4408874511719,71341.67578125,-0.0042337083162777,7.44300231933596
44,2007-06-18 20:00:00,44.0,4.4,1.0,162.2,425.0,0.1115264548112317,134.44568506282573,7.300344835102729,278.07936096191406,71356.39453125,-0.0043012249858184,6.47101745605471
45,2007-06-18 21:00:00,45.0,4.7,1.0,169.9,426.0,0.3288545434934846,211.89435320660456,6.630420552077492,277.97320556640625,71387.83984375,-0.0043196516998989,5.797540283203148
46,2007-06-18 22:00:00,46.0,4.6,0.9,150.2,427.0,0.3349919019850587,209.7050653672156,5.5357455029437945,277.36009216308594,71390.11328125,-0.0044958431110487,4.66889343261721
47,2007-06-18 23:00:00,47.0,5.0,0.9,112.0,428.0,0.3090997727742537,187.77370085796755,5.1806418691736855,277.0969696044922,71372.9296875,-0.0045147514657856,4.310144042968773
48,2007-06-19 00:00:00,48.0,4.9,1.0,73.9,429.0,0.2868303854045356,180.77422016492807,4.794551179311323,276.8369903564453,71345.80859375,-0.0044974329032418,3.927392578125023
49,2007-06-19 01:00:00,49.0,5.1,1.0,114.3,430.0,0.2358347900117679,199.4126856168663,4.492652088768339,276.5789337158203,71331.46875,-0.0044975706988662,3.6254669189453352
50,2007-06-19 02:00:00,50.0,5.5,1.0,117.4,431.0,0.1419110639999826,241.74305567523072,4.2755771712924515,276.38462829589844,71312.6015625,-0.0044435017488368,3.4188171386718977
51,2007-06-19 03:00:00,51.0,5.1,0.9,138.9,432.0,0.1705579499359067,208.6194596883771,4.055964579070929,276.1899871826172,71297.421875,-0.0044529563240765,3.1973815917968977
52,2007-06-19 04:00:00,52.0,4.0,0.6,133.3,433.0,0.2858887928148856,205.77455061059285,3.9620590106550457,276.1018981933594,71292.75,-0.0044268252563812,3.1085144042968977
53,2007-06-19 05:00:00,53.0,3.3,0.4,128.6,434.0,0.4530324422607375,220.30469151800068,4.146847602321047,276.10084533691406,71287.43359375,-0.0043472363650348,3.308648681640648
54,2007-06-19 06:00:00,54.0,2.9,0.4,110.1,435.0,0.5754049353105181,221.0044010436491,4.200504647220664,276.26348876953125,71315.2265625,-0.0043778207584859,3.3564086914062727
55,2007-06-19 07:00:00,55.0,2.7,0.4,130.2,436.0,0.5359196899404775,224.91463892597105,4.620877310092262,275.8621368408203,71317.375,-0.0045192045615026,3.74952087402346
56,2007-06-19 08:00:00,56.0,3.6,1.6,116.0,437.0,0.2054106814539246,241.71971102663608,6.552876580824623,276.270751953125,71318.6875,-0.004291959522713,5.725335693359398
57,2007-06-19 09:00:00,57.0,5.0,2.8,128.8,438.0,0.3148861363432738,209.56752753461464,8.25437671988051,276.0065460205078,71325.6796875,-0.0041633213991558,7.451638793945335
58,2007-06-19 10:00:00,58.0,5.9,2.7,132.4,439.0,0.6765533760503966,194.1992181358597,9.900612303517383,275.3190460205078,71330.015625,-0.0039640272643004,9.13630065917971
59,2007-06-19 11:00:00,59.0,6.7,2.6,131.6,440.0,0.7934405229758515,189.6114050927984,10.504242317658122,275.2444305419922,71331.3359375,-0.0040572122387295,9.721963500976583
60,2007-06-19 12:00:00,60.0,7.2,3.0,130.3,441.0,0.9563013664552176,195.59165903389632,11.179681850316607,275.3515625,71302.79296875,-0.0041464488974804,10.38019714355471
61,2007-06-19 13:00:00,61.0,8.0,3.4,113.4,442.0,0.6777521094640052,221.26154774079072,11.354228773217548,275.58233642578125,71315.40625,-0.0042166529690788,10.54120788574221
62,2007-06-19 14:00:00,62.0,7.9,3.1,137.0,443.0,0.6556317486333519,243.01966530221551,10.872253762710818,275.7351989746094,71309.4375,-0.0043660885213591,10.030419921875025
63,2007-06-19 15:00:00,63.0,8.3,3.3,114.4,444.0,0.8109480264472416,288.52337441308254,10.443080337624165,276.1660614013672,71328.734375,-0.0041924347872105,9.634729003906273
64,2007-06-19 16:00:00,64.0,7.6,2.8,134.5,445.0,0.5637775703447551,297.95341166161444,10.184123972943963,276.35523986816406,71316.12890625,-0.0040911407016518,9.395303344726583
65,2007-06-19 17:00:00,65.0,5.5,1.8,171.6,446.0,0.3538459405710408,274.6597157005816,9.58283794195342,276.1045837402344,71292.734375,-0.0040107456712642,8.80951843261721
66,2007-06-19 18:00:00,66.0,4.9,1.6,116.5,447.0,0.2936100941436005,321.2616018647722,9.133672488215264,276.3789520263672,71303.66796875,-0.0040524113712281,8.352319335937523
67,2007-06-19 19:00:00,67.0,4.2,1.1,136.0,448.0,0.3619593394162331,323.90461298926215,8.248287340878624,275.8968048095703,71329.640625,-0.0040853644417238,7.46058044433596
68,2007-06-19 20:00:00,68.0,4.0,0.9,125.7,449.0,0.4503313127349192,345.29224475915663,7.475337985456493,276.0276336669922,71346.703125,-0.0041411561713513,6.676873779296898
69,2007-06-19 21:00:00,69.0,3.4,0.8,137.4,450.0,0.3186391639280407,12.436030621187282,6.9074612795908665,275.85426330566406,71359.33203125,-0.004089133260309,6.11902770996096
70,2007-06-19 22:00:00,70.0,3.2,0.8,128.4,451.0,0.2211678305013231,299.7027152822188,6.241285910515692,275.7507629394531,71318.9453125,-0.0041697379820493,5.437310791015648
71,2007-06-19 23:00:00,71.0,2.8,0.7,130.9,452.0,0.1990203155491716,285.77101220828814,5.925586011692686,275.71775817871094,71310.59765625,-0.0041135729158392,5.132440185546898
72,2007-06-20 00:00:00,72.0,2.5,0.6,108.7,453.0,0.2796071778006184,341.833997050255,5.443694795875513,276.20477294921875,71267.75390625,-0.0040767560222701,4.657647705078148
73,2007-06-20 01:00:00,73.0,2.6,0.5,116.7,454.0,0.3728930832877529,347.10906455286164,5.347504381126576,275.6053771972656,71245.15625,-0.0040809554897541,4.560647583007835
74,2007-06-20 02:00:00,74.0,2.6,0.5,124.2,455.0,0.3538192994443039,345.8564836355065,5.079668905468554,275.61492919921875,71215.57421875,-0.0040894339039589,4.291177368164085
75,2007-06-20 03:00:00,75.0,2.7,0.5,122.9,456.0,0.3169150680123788,358.2810905123797,4.673595988975117,275.49229431152344,71159.41015625,-0.0041329286874666,3.87671813964846
76,2007-06-20 04:00:00,76.0,2.5,0.5,126.4,457.0,0.4153625307672682,5.584511587351617,4.701084305168898,275.65362548828125,71160.57421875,-0.0041059800921242,3.9094024658203352
77,2007-06-20 05:00:00,77.0,2.7,0.5,111.7,458.0,0.5191504090483636,356.3229256658293,3.9873775184140228,275.8420104980469,71140.01171875,-0.0042899378141316,3.1602264404297102
78,2007-06-20 06:00:00,78.0,2.6,0.4,121.0,459.0,0.5399737105138266,1.1965920001233663,4.475933040832376,276.42938232421875,71142.5390625,-0.0042441147893667,3.657617187500023
79,2007-06-20 07:00:00,79.0,2.3,0.5,96.9,460.0,0.8094467391171434,3.045088240917201,5.392959506546139,276.7511291503906,71134.61328125,-0.0041316788962894,4.59632263183596
80,2007-06-20 08:00:00,80.0,2.3,0.6,103.5,461.0,0.9488610883529076,17.387718235371118,6.219104729925595,276.6609191894531,71124.13671875,-0.0041000436624637,5.428567504882835
81,2007-06-20 09:00:00,81.0,2.6,0.8,108.0,462.0,0.8866867052287307,19.228810431809997,6.98029147179582,276.40565490722656,71129.9921875,-0.0040377725201966,6.201760864257835
82,2007-06-20 10:00:00,82.0,3.9,1.6,106.8,463.0,0.2513522970313764,53.22818883739754,6.848541411624991,275.9546203613281,71148.70703125,-0.0039207768100169,6.092568969726585
83,2007-06-20 11:00:00,83.0,4.3,1.9,104.6,464.0,0.094274220012807,298.97533943345,7.091325406626997,276.40501403808594,71154.67578125,-0.0038446531239526,6.350030517578148
84,2007-06-20 12:00:00,84.0,4.5,1.9,102.6,465.0,0.3121946996724019,325.546427499043,7.709887141110013,277.11231994628906,71137.97265625,-0.0040057042756988,6.937539672851585
85,2007-06-20 13:00:00,85.0,4.9,2.2,102.2,466.0,0.2510592073154182,335.6687304917568,7.888964812645043,276.8528594970703,71154.66796875,-0.0042025237184235,7.078668212890648
86,2007-06-20 14:00:00,86.0,5.1,2.2,125.0,467.0,0.5316774959254891,308.1292427390631,8.471976053277878,277.2954559326172,71146.9765625,-0.0042607080828794,7.65046081542971
87,2007-06-20 15:00:00,87.0,5.2,2.2,182.1,468.0,0.7470636367499582,311.31340890693576,7.8590911346561585,277.5521545410156,71151.8828125,-0.0042799366083383,7.033868408203148
88,2007-06-20 16:00:00,88.0,4.7,1.7,157.6,469.0,0.7393512244777265,293.36721023244274,7.562669684417333,277.69468688964844,71151.26171875,-0.0043004906880571,6.733483886718773
89,2007-06-20 17:00:00,89.0,4.1,1.0,165.5,470.0,0.8458814832093259,300.6503715711264,7.604737908319421,278.0756072998047,71154.6484375,-0.0041951563940427,6.795861816406273
90,2007-06-20 18:00:00,90.0,3.4,0.9,155.9,471.0,0.8305334061363525,278.62003205552145,7.147943594363878,277.6502380371094,71148.94921875,-0.0040832967366335,6.360635375976585
91,2007-06-20 19:00:00,91.0,2.9,0.7,117.1,472.0,0.7120634649567857,295.6304683194406,6.500126793077735,276.739990234375,71157.78125,-0.0040852497181717,5.712442016601585
92,2007-06-20 20:00:00,92.0,2.5,0.5,125.2,473.0,0.43388441584472,291.2371511124357,5.799946967638768,276.1866149902344,71181.0078125,-0.0041650222183539,4.996881103515648
93,2007-06-20 21:00:00,93.0,2.5,0.4,176.9,474.0,0.4703146216136344,281.0412516778093,5.650644323378165,276.2171630859375,71203.8203125,-0.0041400384360881,4.852395629882835
94,2007-06-20 22:00:00,94.0,2.5,0.4,150.0,475.0,0.706861255064004,257.29156167869195,4.996463886056985,275.5065002441406,71148.07421875,-0.004145153206675,4.197229003906273
95,2007-06-20 23:00:00,95.0,2.9,0.4,153.2,476.0,0.7889454280878496,253.2823934016953,4.848279682114096,275.4546661376953,71142.1328125,-0.0040813361544803,4.06134948730471
96,2007-06-21 00:00:00,96.0,2.6,0.4,98.9,477.0,0.7522641136455537,270.42884739708614,4.428888821195065,275.44093322753906,71134.23828125,-0.004084327621481,3.6413818359375223
97,2007-06-21 01:00:00,97.0,2.7,0.4,108.8,478.0,0.6728617808558498,268.2456409828722,3.7809303253379487,275.2627868652344,71118.47265625,-0.0041220284331264,2.9861541748047102
98,2007-06-21 02:00:00,98.0,2.1,0.3,122.2,479.0,0.5442619266914406,273.7100014390103,3.6704793549052592,275.0172119140625,71100.265625,-0.0041180307823826,2.87647399902346
99,2007-06-21 03:00:00,99.0,2.5,0.3,113.1,480.0,0.5979374283736043,260.93501792708065,3.3397897663410228,274.82704162597656,71078.0234375,-0.0041244352101524,2.5445495605468977
100,2007-06-21 04:00:00,100.0,2.5,0.4,146.4,481.0,0.4998483637448955,249.4572610512113,3.0833855131156596,274.6416473388672,71081.203125,-0.0041125874967535,2.2904296875000227
101,2007-06-21 05:00:00,101.0,2.4,0.3,159.4,482.0,0.087269817072738,66.77904733555481,2.6483424885937272,274.5776062011719,71051.58984375,-0.0041420285211534,1.8497100830078352
102,2007-06-21 06:00:00,102.0,2.2,0.4,165.9,483.0,0.2864818665381891,273.7349056646629,2.5217769959258916,274.4561462402344,71018.46875,-0.004278415619744,1.6968475341797102
103,2007-06-21 07:00:00,103.0,2.4,0.6,131.7,484.0,0.7450915306568672,239.3095154035066,2.505244123158166,274.3528137207031,71061.77734375,-0.0045821086334743,1.6217590332031475
104,2007-06-21 08:00:00,104.0,1.9,0.4,127.7,485.0,0.8618953086514377,209.18159965550976,2.329993936837149,274.0437469482422,71066.1953125,-0.0049724818985353,1.3712402343750227
105,2007-06-21 09:00:00,105.0,2.1,0.4,141.9,486.0,0.9919993136926027,204.1277661798872,2.9882294973977084,273.6321258544922,71065.33984375,-0.0050781413570969,2.0091033935547102
106,2007-06-21 10:00:00,106.0,2.8,0.8,160.0,487.0,1.1375273163005852,200.2215951512713,2.922554832097201,273.7428283691406,71120.91796875,-0.0050935689662329,1.9404541015625227
107,2007-06-21 11:00:00,107.0,3.5,1.5,142.6,488.0,1.4167795733241288,209.70684132767505,4.661466838114636,273.8100280761719,71149.2265625,-0.0050015579148104,3.6971069335937727
108,2007-06-21 12:00:00,108.0,3.1,0.9,157.2,489.0,1.7515067934851545,227.19378087629545,6.771501174674903,273.9192810058594,71126.734375,-0.0044373191145699,5.915933227539085
109,2007-06-21 13:00:00,109.0,3.0,1.2,160.8,490.0,1.8742619060710288,230.5323481843468,7.754041581816377,273.1941680908203,71132.74609375,-0.0042104115144395,6.942224121093773
110,2007-06-21 14:00:00,110.0,2.9,1.1,172.1,491.0,2.220394931192307,223.6230899316193,8.238665525924938,273.16050720214844,71118.56640625,-0.0041718961186791,7.43427429199221
111,2007-06-21 15:00:00,111.0,2.7,0.7,123.0,492.0,2.0125387055999284,225.1790823250545,7.6541576219963785,273.48854064941406,71131.27734375,-0.0042578156831757,6.83320007324221
112,2007-06-21 16:00:00,112.0,2.6,0.6,103.5,493.0,1.7504189971689026,220.84128634220684,7.276689750364361,273.9500274658203,71129.62109375,-0.0040780346850383,6.490396118164085
113,2007-06-21 17:00:00,113.0,2.6,0.8,114.1,494.0,1.529586649820568,216.3459902585116,6.7162435354241135,273.9339141845703,71129.140625,-0.0040721465534927,5.931085205078148
114,2007-06-21 18:00:00,114.0,2.4,0.5,136.8,495.0,1.421364724527338,211.36661356253973,6.126172926114955,273.99932861328125,71132.37890625,-0.0041050785387335,5.33466491699221
115,2007-06-21 19:00:00,115.0,2.3,0.6,122.3,496.0,1.392484964923541,214.68911785727573,5.291314270493646,274.1432342529297,71160.296875,-0.0041780996145481,4.48572692871096
116,2007-06-21 20:00:00,116.0,1.9,0.5,139.3,497.0,1.2910284033249704,207.9973592872557,4.51265536823939,274.1169738769531,71175.28125,-0.0042447981042057,3.6942077636718977
117,2007-06-21 21:00:00,117.0,1.4,0.1,154.0,498.0,1.3269441071357737,205.75768601657015,3.6394413794821316,274.07554626464844,71189.23046875,-0.0042690973360862,2.8163085937500227
118,2007-06-21 22:00:00,118.0,1.4,0.0,141.4,499.0,1.1551511144330409,208.48723870927236,2.759625224148702,273.4905242919922,71189.4609375,-0.0044591373377107,1.8998504638672105
119,2007-06-21 23:00:00,119.0,1.2,0.1,151.3,500.0,1.128984377745501,210.96096762139143,2.087446464869905,273.27110290527344,71170.4765625,-0.0044943611879729,1.2208801269531475
120,2007-06-22 00:00:00,120.0,0.8,0.0,151.0,501.0,1.0537684539152865,210.5765970530153,1.2572436418093014,272.8733825683594,71160.36328125,-0.0045668381603135,0.3767028808593977
121,2007-06-22 01:00:00,121.0,0.7,,132.8,502.0,1.0740535273068244,212.33696798318263,0.6501382177296853,272.272705078125,71152.890625,-0.0046128759380663,-0.2392791748046647
122,2007-06-22 02:00:00,122.0,0.4,,158.1,503.0,1.044259985293572,218.02147290332297,0.04155992590586044,271.66265869140625,71130.8515625,-0.0045552801825025,-0.8367523193359148
123,2007-06-22 03:00:00,123.0,0.2,,163.0,504.0,0.9714520894722712,222.14153531457856,-0.32590099961260255,271.1981506347656,71125.5625,-0.0045747545755049,-1.2079681396484148
124,2007-06-22 04:00:00,124.0,0.4,,164.3,505.0,0.8827543917348084,225.65550066992415,-0.6092217300792233,270.80821228027344,71116.296875,-0.0046102316503326,-1.4981292724609148
125,2007-06-22 05:00:00,125.0,0.2,,171.3,506.0,0.8379745414978047,228.1864185368157,-0.7433922502707987,270.6111145019531,71123.84765625,-0.0045988358104263,-1.6301025390624773
126,2007-06-22 06:00:00,126.0,0.5,,169.3,507.0,0.93452619293512,236.86545672068155,-0.4411300473518648,270.89666748046875,71158.06640625,-0.0046355603505505,-1.3349212646484148
127,2007-06-22 07:00:00,127.0,0.5,0.0,165.6,508.0,1.2045049946733326,248.70349414190784,1.4496356141763278,270.72059631347656,71201.84765625,-0.0044470704162348,0.5921875000000227
128,2007-06-22 08:00:00,128.0,1.8,1.2,136.1,509.0,1.226941924441015,261.73637652650564,3.0383257348211115,270.9797821044922,71230.25,-0.0043226964678674,2.2048583984375227
129,2007-06-22 09:00:00,129.0,2.6,2.3,110.0,510.0,1.3800788023603112,277.5003698628461,4.543755853852391,270.7601928710937,71250.54296875,-0.0040930269567238,3.754571533203148
130,2007-06-22 10:00:00,130.0,2.7,2.3,144.2,511.0,1.51606881457309,255.25030270235703,5.206545104176433,270.9686279296875,71313.33203125,-0.0040061772268164,4.434106445312523
131,2007-06-22 11:00:00,131.0,1.8,1.7,171.7,512.0,1.5079750655301596,264.82614679620485,5.621623052603705,271.6077575683594,71347.1171875,-0.0040232353437135,4.84589538574221
132,2007-06-22 12:00:00,132.0,2.6,2.0,166.0,513.0,1.4107083867013963,281.7100449891669,6.693808548904305,271.4620513916016,71354.640625,-0.0040183088860817,5.919030761718773
133,2007-06-22 13:00:00,133.0,3.5,2.2,160.5,514.0,1.324983788734272,286.70847147248645,7.392144201363887,271.4088134765625,71383.296875,-0.004077751599801,6.60590515136721
134,2007-06-22 14:00:00,134.0,3.2,1.5,168.2,515.0,1.3226985311657715,299.1494262039128,7.841853213176929,271.28106689453125,71408.44921875,-0.0040518836769346,7.060601806640648
135,2007-06-22 15:00:00,135.0,3.5,1.6,169.4,516.0,1.307002048228922,315.43137043561046,8.234018217125996,271.28770446777344,71463.2265625,-0.0039822361715542,7.46619567871096
136,2007-06-22 16:00:00,136.0,4.5,2.7,159.8,517.0,1.1286380694298634,335.2387094717423,7.918985238308103,270.7692413330078,71521.76171875,-0.0040442012875795,7.139215087890648
137,2007-06-22 17:00:00,137.0,6.2,3.8,256.5,518.0,0.6848807158345864,336.66497046916646,7.2191103936897765,270.7518920898437,71559.1328125,-0.004076727264897,6.433068847656273
138,2007-06-22 18:00:00,138.0,6.5,4.5,164.7,519.0,0.5897288214429345,13.510206440182966,6.771828114527359,271.23760986328125,71594.06640625,-0.004165354823788,5.96869812011721
139,2007-06-22 19:00:00,139.0,6.2,4.3,163.5,520.0,0.4312222255115186,35.75191287911617,6.070078014838074,271.4430847167969,71622.66796875,-0.0042191771534383,5.256570434570335
140,2007-06-22 20:00:00,140.0,3.3,2.0,196.5,521.0,0.3252798298530259,90.8842981320894,5.45968538318787,271.3160705566406,71654.74609375,-0.0041728265755526,4.655114746093773
141,2007-06-22 21:00:00,141.0,2.7,0.8,140.9,522.0,0.4878220633019772,182.07221007359257,4.766925774379698,271.56629943847656,71686.3515625,-0.0040183730267115,3.99213562011721
142,2007-06-22 22:00:00,142.0,3.0,0.6,171.0,523.0,0.4603781443015493,218.0811785465576,3.6339547167302046,272.0830383300781,71683.3125,-0.0040962140643615,2.844155883789085
143,2007-06-22 23:00:00,143.0,3.0,0.5,165.0,524.0,0.4355650246371062,208.46212203176228,3.050157125746864,271.05616760253906,71677.234375,-0.0040341887856884,2.2723175048828352
144,2007-06-23 00:00:00,144.0,2.4,0.3,168.7,525.0,0.305016754296156,190.92937154872467,2.0934553852329953,270.89671325683594,71671.61328125,-0.0040908988106284,1.3046813964843975
145,2007-06-23 01:00:00,145.0,2.1,0.0,113.0,526.0,0.161250142526656,176.97866360903117,0.802888777157074,270.62109375,71671.1015625,-0.0042250718516363,-0.0117553710937272
146,2007-06-23 02:00:00,146.0,3.2,0.2,132.5,527.0,0.086100104775916,118.7725360617887,0.012656375861438307,270.3213348388672,71670.140625,-0.0042252561921234,-0.8020233154296648
147,2007-06-23 03:00:00,147.0,3.2,0.2,123.1,528.0,0.1546238982813603,117.77381427867336,-0.6656891085380758,269.9864196777344,71661.734375,-0.004235065399789,-1.4822601318359148
148,2007-06-23 04:00:00,148.0,3.4,0.2,120.4,529.0,0.2303119152057138,132.0783484432968,-2.5483886121141026,269.33518981933594,71653.35546875,-0.0044232881419448,-3.4012512207031023
149,2007-06-23 05:00:00,149.0,3.7,0.4,128.1,530.0,0.2565164074182065,145.07247783743892,-3.6218073576908107,268.1795196533203,71639.09765625,-0.0045113237895236,-4.491644287109352
150,2007-06-23 06:00:00,150.0,5.2,0.8,132.9,531.0,0.3351329333787067,160.29401428478647,-1.642454220867076,269.5316619873047,71665.13671875,-0.0044144496909866,-2.4936126708984148
151,2007-06-23 07:00:00,151.0,6.0,1.2,147.3,532.0,0.5751480641414655,182.4526187653052,2.64969833378797,272.4814453125,71715.12890625,-0.0043654243468132,1.80799255371096
152,2007-06-23 08:00:00,152.0,6.0,1.8,163.7,533.0,0.9912067048271364,191.74143109323327,6.788123450275411,272.23370361328125,71760.10546875,-0.0039858639114196,6.01960144042971
153,2007-06-23 09:00:00,153.0,7.0,2.6,152.7,534.0,1.218759872597574,196.1120542746881,9.029008329557785,271.26759338378906,71774.31640625,-0.003858343087669,8.285073852539085
154,2007-06-23 10:00:00,154.0,7.7,2.8,145.4,535.0,1.2963734981927777,202.5536966803496,10.238670649387725,272.09478759765625,71819.67578125,-0.0039139321245008,9.48401794433596
155,2007-06-23 11:00:00,155.0,7.7,2.9,139.6,536.0,1.358085942334167,204.78956751474803,11.516196417966544,272.517578125,71830.78515625,-0.0038859906991156,10.766931152343773
156,2007-06-23 12:00:00,156.0,7.9,2.9,130.7,537.0,1.417369181400849,204.05386438175125,12.475739410920896,273.20802307128906,71838.1875,-0.0039169819810208,11.720498657226583
157,2007-06-23 13:00:00,157.0,8.2,3.1,113.3,538.0,1.4795103655069717,206.18819001873612,13.097858169567235,273.7917175292969,71829.12109375,-0.0039770617294039,12.331033325195335
158,2007-06-23 14:00:00,158.0,8.6,3.3,104.2,539.0,1.411624987489953,210.4134107916073,13.484628435660316,274.0735626220703,71828.12890625,-0.0040567045377793,12.702447509765648
159,2007-06-23 15:00:00,159.0,8.8,3.4,96.9,540.0,1.2296237031567625,213.01820427697496,13.46816709984739,274.3030242919922,71827.45703125,-0.0041157566709201,12.674600219726583
