,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
1724,1724,2022-07-20 03:00:00,-15.63,4.448,169.4,-0.9829353491495542
1725,1725,2022-07-20 04:00:00,-15.53,2.88,150.2,-0.8677654533689283
1726,1726,2022-07-20 05:00:00,-13.42,3.173,179.3,-0.999925369660452
1727,1727,2022-07-20 06:00:00,-11.23,3.692,184.3,-0.9971851335251157
1728,1728,2022-07-20 07:00:00,-9.13,3.373,179.5,-0.9999619230641713
1729,1729,2022-07-20 08:00:00,-7.423,4.34,178.0,-0.9993908270190958
1730,1730,2022-07-20 09:00:00,-7.968,9.1,171.4,-0.9887563810470058
1731,1731,2022-07-20 10:00:00,-10.14,10.39,170.0,-0.984807753012208
1732,1732,2022-07-20 11:00:00,-12.74,12.09,167.8,-0.977415894286096
1733,1733,2022-07-20 12:00:00,-13.81,11.38,168.6,-0.9802711746217218
1734,1734,2022-07-20 13:00:00,-14.23,7.242,170.4,-0.985996037070505
1735,1735,2022-07-20 14:00:00,-15.62,0.0,170.3,-0.9857034690888536
1736,1736,2022-07-20 15:00:00,-15.89,0.0,0.0,1.0
1737,1737,2022-07-20 16:00:00,-16.39,0.0,0.0,1.0
1738,1738,2022-07-20 17:00:00,-17.12,0.0,0.0,1.0
1739,1739,2022-07-20 18:00:00,-17.61,0.0,0.0,1.0
1740,1740,2022-07-20 19:00:00,-17.32,0.0,0.0,1.0
1741,1741,2022-07-20 20:00:00,-16.91,0.0,0.0,1.0
1742,1742,2022-07-20 21:00:00,-18.05,0.0,0.0,1.0
1743,1743,2022-07-20 22:00:00,-19.23,0.0,0.0,1.0
1744,1744,2022-07-20 23:00:00,-20.14,0.0,0.0,1.0
1745,1745,2022-07-21 00:00:00,-20.74,0.0,0.0,1.0
1746,1746,2022-07-21 01:00:00,-20.35,0.0,0.0,1.0
1747,1747,2022-07-21 02:00:00,-19.41,0.0,0.0,1.0
1748,1748,2022-07-21 03:00:00,-17.52,0.0,0.0,1.0
1749,1749,2022-07-21 04:00:00,-13.53,0.0,0.0,1.0
1750,1750,2022-07-21 05:00:00,-7.701,0.0,0.0,1.0
1751,1751,2022-07-21 06:00:00,-4.172,0.0,0.0,1.0
1752,1752,2022-07-21 07:00:00,-4.357,0.0,0.0,1.0
1753,1753,2022-07-21 08:00:00,-4.746,0.013,166.1,-0.9707164815781908
1754,1754,2022-07-21 09:00:00,-5.618,0.037,163.3,-0.957822494845315
1755,1755,2022-07-21 10:00:00,-5.475,0.027,198.0,-0.9510565162951536
1756,1756,2022-07-21 11:00:00,-6.21,0.0,0.0,1.0
1757,1757,2022-07-21 12:00:00,-9.39,0.066,165.3,-0.9672677527758768
1758,1758,2022-07-21 13:00:00,-9.5,0.015,148.1,-0.8489716876291414
1759,1759,2022-07-21 14:00:00,-10.74,0.001,152.3,-0.8853936257544159
1760,1760,2022-07-21 15:00:00,-11.67,0.004,168.8,-0.9809551553491915
1761,1761,2022-07-21 16:00:00,-12.19,0.002,167.7,-0.9770455744352636
1762,1762,2022-07-21 17:00:00,-12.58,0.014,162.6,-0.9542403285162768
1763,1763,2022-07-21 18:00:00,-12.87,0.009,157.9,-0.9265286308718372
1764,1764,2022-07-21 19:00:00,-13.09,0.011,157.6,-0.924546033612313
1765,1765,2022-07-21 20:00:00,-13.28,0.005,157.1,-0.9211854055657211
1766,1766,2022-07-21 21:00:00,-13.48,0.001,157.1,-0.9211854055657211
1767,1767,2022-07-21 22:00:00,-13.69,0.003,142.1,-0.7890840848346905
1768,1768,2022-07-21 23:00:00,-13.91,0.0,0.0,1.0
1769,1769,2022-07-22 00:00:00,-14.13,0.0,0.0,1.0
1770,1770,2022-07-22 01:00:00,-14.3,0.003,139.6,-0.7615383075367366
1771,1771,2022-07-22 02:00:00,-14.36,0.013,139.4,-0.7592713073348808
1772,1772,2022-07-22 03:00:00,-14.16,0.007,159.5,-0.9366721892483976
1773,1773,2022-07-22 04:00:00,-13.49,0.019,188.0,-0.9902680687415703
1774,1774,2022-07-22 05:00:00,-12.61,0.018,174.1,-0.9947028171171742
1775,1775,2022-07-22 06:00:00,-11.59,0.036,178.0,-0.9993908270190958
1776,1776,2022-07-22 07:00:00,-10.51,0.039,180.4,-0.9999756307053947
1777,1777,2022-07-22 08:00:00,-9.42,0.029,175.1,-0.9963452961909064
1778,1778,2022-07-22 09:00:00,-8.54,0.047,172.9,-0.9923319378854887
1779,1779,2022-07-22 10:00:00,-7.833,0.029,169.5,-0.9832549075639545
1780,1780,2022-07-22 11:00:00,-7.315,0.05,172.7,-0.9918944425900296
1781,1781,2022-07-22 12:00:00,-7.039,0.031,167.1,-0.9747611941912216
1782,1782,2022-07-22 13:00:00,-6.945,0.066,161.6,-0.9488760116444965
1783,1783,2022-07-22 14:00:00,-6.997,0.024,184.5,-0.996917333733128
1784,1784,2022-07-22 15:00:00,-7.252,0.019,212.6,-0.8424523970071476
1785,1785,2022-07-22 16:00:00,-7.667,0.006,270.2,0.0034906514152233314
1786,1786,2022-07-22 17:00:00,-8.15,0.004,283.0,0.22495105434386492
1787,1787,2022-07-22 18:00:00,-8.7,0.001,283.0,0.22495105434386492
1788,1788,2022-07-22 19:00:00,-9.23,0.013,288.1,0.31067642963073233
1789,1789,2022-07-22 20:00:00,-9.73,0.013,304.7,0.5692795234308438
1790,1790,2022-07-22 21:00:00,-10.22,0.022,312.6,0.6768759696826612
1791,1791,2022-07-22 22:00:00,-10.68,0.046,344.2,0.9622179935292854
1792,1792,2022-07-22 23:00:00,-11.07,0.031,333.1,0.8917975296052143
1793,1793,2022-07-23 00:00:00,-11.38,0.052,325.1,0.8201518758737724
1794,1794,2022-07-23 01:00:00,-11.64,0.008,16.69,0.9578726341287056
1795,1795,2022-07-23 02:00:00,-11.82,0.002,30.9,0.8580649057236446
1796,1796,2022-07-23 03:00:00,-11.83,0.01,51.62,0.6208741818182458
1797,1797,2022-07-23 04:00:00,-11.56,0.007,87.6,0.04187565372919975
1798,1798,2022-07-23 05:00:00,-11.0,0.107,108.4,-0.3156490369471026
1799,1799,2022-07-23 06:00:00,-10.44,0.941,164.7,-0.964557418457798
1800,1800,2022-07-23 07:00:00,-9.89,0.701,170.6,-0.9865721616069694
1801,1801,2022-07-23 08:00:00,-9.32,1.406,168.5,-0.9799247046208296
1802,1802,2022-07-23 09:00:00,-8.85,1.95,163.7,-0.9598052919751868
1803,1803,2022-07-23 10:00:00,-8.54,3.095,182.5,-0.9990482215818578
1804,1804,2022-07-23 11:00:00,-8.36,4.19,171.2,-0.9882283814465528
1805,1805,2022-07-23 12:00:00,-8.34,2.526,170.9,-0.9874138067509114
1806,1806,2022-07-23 13:00:00,-8.56,6.664,169.8,-0.984195607969242
1807,1807,2022-07-23 14:00:00,-9.0,5.344,163.7,-0.9598052919751868
1808,1808,2022-07-23 15:00:00,-9.4,4.499,152.3,-0.8853936257544159
1809,1809,2022-07-23 16:00:00,-9.77,2.773,126.4,-0.5934188866037013
1810,1810,2022-07-23 17:00:00,-10.06,1.762,119.2,-0.48785965913873286
1811,1811,2022-07-23 18:00:00,-10.38,1.196,117.9,-0.4679298142605736
1812,1812,2022-07-23 19:00:00,-10.71,0.51,96.8,-0.11840396830650082
1813,1813,2022-07-23 20:00:00,-11.04,0.291,76.81,0.22818094505970482
1814,1814,2022-07-23 21:00:00,-11.37,0.02,99.2,-0.1598811876918348
1815,1815,2022-07-23 22:00:00,-11.7,0.064,108.6,-0.3189593092980699
1816,1816,2022-07-23 23:00:00,-11.98,0.021,90.1,-0.001745328365898139
1817,1817,2022-07-24 00:00:00,-12.3,0.0,0.0,1.0
1818,1818,2022-07-24 01:00:00,-12.63,0.0,0.0,1.0
1819,1819,2022-07-24 02:00:00,-12.93,0.0,112.6,-0.38429532265980354
1820,1820,2022-07-24 03:00:00,-13.08,0.042,91.4,-0.024432178152653125
1821,1821,2022-07-24 04:00:00,-13.0,0.03,153.2,-0.8925858184521254
1822,1822,2022-07-24 05:00:00,-12.73,0.001,158.3,-0.9291325715340563
1823,1823,2022-07-24 06:00:00,-12.32,0.005,168.7,-0.980614658546613
1824,1824,2022-07-24 07:00:00,-11.91,0.0,0.0,1.0
1825,1825,2022-07-24 08:00:00,-11.55,0.0,0.0,1.0
1826,1826,2022-07-24 09:00:00,-11.25,0.0,0.0,1.0
1827,1827,2022-07-24 10:00:00,-11.0,0.048,194.0,-0.9702957262759965
1828,1828,2022-07-24 11:00:00,-10.83,0.028,214.2,-0.827080574274562
1829,1829,2022-07-24 12:00:00,-10.79,0.0,0.0,1.0
1830,1830,2022-07-24 13:00:00,-10.71,0.001,248.0,-0.3746065934159123
1831,1831,2022-07-24 14:00:00,-10.76,0.073,226.8,-0.6845471059286886
1832,1832,2022-07-24 15:00:00,-10.95,0.0,0.0,1.0
1833,1833,2022-07-24 16:00:00,-11.16,0.0,329.9,0.8651514205697043
1834,1834,2022-07-24 17:00:00,-11.37,0.246,247.6,-0.38107037635027396
1835,1835,2022-07-24 18:00:00,-11.61,0.128,356.8,0.998440764181981
1836,1836,2022-07-24 19:00:00,-11.82,0.0,0.0,1.0
1837,1837,2022-07-24 20:00:00,-12.02,0.0,0.0,1.0
1838,1838,2022-07-24 21:00:00,-12.24,0.001,94.6,-0.08019892432885875
1839,1839,2022-07-24 22:00:00,-12.45,0.072,341.3,0.947210277746029
1840,1840,2022-07-24 23:00:00,-12.66,0.0,0.0,1.0
1841,1841,2022-07-25 00:00:00,-12.87,0.006,93.7,-0.06453230825295789
1842,1842,2022-07-25 01:00:00,-13.04,0.0,0.0,1.0
1843,1843,2022-07-25 02:00:00,-13.19,0.0,0.0,1.0
1844,1844,2022-07-25 03:00:00,-13.29,0.0,0.0,1.0
1845,1845,2022-07-25 04:00:00,-13.3,0.0,73.4,0.28568836740497355
1846,1846,2022-07-25 05:00:00,-13.18,0.0,0.0,1.0
1847,1847,2022-07-25 06:00:00,-12.88,0.006,53.87,0.5896193390821546
1848,1848,2022-07-25 07:00:00,-12.47,0.761,184.3,-0.9971851335251157
1849,1849,2022-07-25 08:00:00,-11.97,3.558,179.3,-0.999925369660452
1850,1850,2022-07-25 09:00:00,-11.58,1.176,176.0,-0.9975640502598242
1851,1851,2022-07-25 10:00:00,-11.41,0.531,171.6,-0.9892723329629882
1852,1852,2022-07-25 11:00:00,-11.31,3.241,172.8,-0.9921147013144779
1853,1853,2022-07-25 12:00:00,-11.3,0.614,141.4,-0.7815204724188188
1854,1854,2022-07-25 13:00:00,-11.36,0.906,122.9,-0.5431744499506708
1855,1855,2022-07-25 14:00:00,-11.52,0.892,109.7,-0.33709525842308213
1856,1856,2022-07-25 15:00:00,-11.71,2.078,30.57,0.8610084424651265
1857,1857,2022-07-25 16:00:00,-11.94,0.322,35.03,0.8188516080953395
1858,1858,2022-07-25 17:00:00,-12.13,0.096,51.62,0.6208741818182458
1859,1859,2022-07-25 18:00:00,-12.31,0.012,200.9,-0.9342044743210296
1860,1860,2022-07-25 19:00:00,-12.5,0.765,164.1,-0.9617413095492113
1861,1861,2022-07-25 20:00:00,-12.7,1.877,71.19,0.322430911785791
1862,1862,2022-07-25 21:00:00,-12.94,0.0,0.0,1.0
1863,1863,2022-07-25 22:00:00,-13.18,0.0,0.0,1.0
1864,1864,2022-07-25 23:00:00,-13.34,0.0,0.0,1.0
1865,1865,2022-07-26 00:00:00,-13.49,0.0,0.0,1.0
1866,1866,2022-07-26 01:00:00,-13.62,0.0,0.0,1.0
1867,1867,2022-07-26 02:00:00,-13.73,0.0,0.0,1.0
1868,1868,2022-07-26 03:00:00,-13.8,0.0,0.0,1.0
1869,1869,2022-07-26 04:00:00,-13.82,0.03,12.57,0.9760308476910711
1870,1870,2022-07-26 05:00:00,-13.73,0.057,102.1,-0.2096185629038217
1871,1871,2022-07-26 06:00:00,-13.46,0.0,130.1,-0.6441236297613865
1872,1872,2022-07-26 07:00:00,-13.06,0.154,221.7,-0.7466381822853915
1873,1873,2022-07-26 08:00:00,-12.63,0.713,170.8,-0.9871362650729879
1874,1874,2022-07-26 09:00:00,-12.2,2.101,168.3,-0.9792228106217659
1875,1875,2022-07-26 10:00:00,-11.73,0.693,184.6,-0.9967788784562471
1876,1876,2022-07-26 11:00:00,-11.41,1.381,158.1,-0.9278362538989199
1877,1877,2022-07-26 12:00:00,-11.13,0.747,169.0,-0.981627183447664
1878,1878,2022-07-26 13:00:00,-10.97,0.172,167.5,-0.9762960071199334
1879,1879,2022-07-26 14:00:00,-11.07,0.0,0.0,1.0
1880,1880,2022-07-26 15:00:00,-11.6,0.042,242.3,-0.4648420457246199
1881,1881,2022-07-26 16:00:00,-12.26,0.627,99.4,-0.1633259622416224
1882,1882,2022-07-26 17:00:00,-12.62,0.008,223.1,-0.7301622766207525
1883,1883,2022-07-26 18:00:00,-12.83,0.028,247.6,-0.38107037635027396
1884,1884,2022-07-26 19:00:00,-12.99,0.088,215.3,-0.8161375900801602
1885,1885,2022-07-26 20:00:00,-13.06,0.176,123.0,-0.5446390350150271
1886,1886,2022-07-26 21:00:00,-13.13,0.54,99.4,-0.1633259622416224
1887,1887,2022-07-26 22:00:00,-13.22,0.042,94.7,-0.08193850863004087
1888,1888,2022-07-26 23:00:00,-13.32,0.03,90.6,-0.010471784116245747
1889,1889,2022-07-27 00:00:00,-13.44,0.0,0.0,1.0
1890,1890,2022-07-27 01:00:00,-13.59,0.0,0.0,1.0
1891,1891,2022-07-27 02:00:00,-13.75,0.072,207.2,-0.8894163732912976
1892,1892,2022-07-27 03:00:00,-13.91,0.0,0.0,1.0
1893,1893,2022-07-27 04:00:00,-13.95,0.013,150.0,-0.8660254037844387
1894,1894,2022-07-27 05:00:00,-13.86,0.001,139.2,-0.7569950556517563
1895,1895,2022-07-27 06:00:00,-13.71,0.003,86.2,0.06627390040000007
1896,1896,2022-07-27 07:00:00,-13.43,0.577,227.2,-0.6794413042615167
1897,1897,2022-07-27 08:00:00,-13.02,0.286,223.4,-0.7265746709709757
1898,1898,2022-07-27 09:00:00,-12.54,0.271,186.3,-0.9939609554551797
1899,1899,2022-07-27 10:00:00,-12.05,0.005,176.9,-0.9985366703262117
1900,1900,2022-07-27 11:00:00,-11.64,0.028,171.8,-0.989776230907789
1901,1901,2022-07-27 12:00:00,-11.38,0.0,0.0,1.0
1902,1902,2022-07-27 13:00:00,-11.26,0.005,100.4,-0.18051914525055995
1903,1903,2022-07-27 14:00:00,-11.26,0.0,0.0,1.0
1904,1904,2022-07-27 15:00:00,-11.35,0.0,0.0,1.0
1905,1905,2022-07-27 16:00:00,-11.64,0.092,228.4,-0.6639262126522415
1906,1906,2022-07-27 17:00:00,-11.95,0.0,0.0,1.0
1907,1907,2022-07-27 18:00:00,-12.18,0.0,0.0,1.0
1908,1908,2022-07-27 19:00:00,-12.34,0.0,0.0,1.0
1909,1909,2022-07-27 20:00:00,-12.49,0.013,63.85,0.4407226791385763
1910,1910,2022-07-27 21:00:00,-12.63,0.01,80.1,0.17192910027940972
1911,1911,2022-07-27 22:00:00,-12.8,0.0,0.0,1.0
1912,1912,2022-07-27 23:00:00,-13.01,0.039,88.2,0.031410759078128174
1913,1913,2022-07-28 00:00:00,-13.23,0.484,46.88,0.6835286067642226
1914,1914,2022-07-28 01:00:00,-13.43,0.604,67.17,0.3879982197276907
1915,1915,2022-07-28 02:00:00,-13.61,0.064,204.1,-0.9128341772330428
1916,1916,2022-07-28 03:00:00,-13.71,0.173,221.1,-0.7535633923016382
1917,1917,2022-07-28 04:00:00,-13.73,0.16,212.6,-0.8424523970071476
1918,1918,2022-07-28 05:00:00,-13.69,0.0,0.0,1.0
1919,1919,2022-07-28 06:00:00,-13.49,0.0,0.0,1.0
1920,1920,2022-07-28 07:00:00,-13.17,0.087,149.4,-0.8607420270039438
1921,1921,2022-07-28 08:00:00,-12.88,0.164,154.1,-0.8995577789551803
1922,1922,2022-07-28 09:00:00,-12.67,0.025,200.2,-0.938493022759556
1923,1923,2022-07-28 10:00:00,-12.5,0.191,142.4,-0.7922896433551906
1924,1924,2022-07-28 11:00:00,-12.43,2.76,151.8,-0.8813034520649924
1925,1925,2022-07-28 12:00:00,-12.38,0.0,0.0,1.0
1926,1926,2022-07-28 13:00:00,-12.36,0.031,173.8,-0.9941509639723154
1927,1927,2022-07-28 14:00:00,-12.39,0.962,182.9,-0.9987193571841863
1928,1928,2022-07-28 15:00:00,-12.48,0.062,195.9,-0.9617413095492113
1929,1929,2022-07-28 16:00:00,-12.58,0.0,197.1,-0.9557930147983301
1930,1930,2022-07-28 17:00:00,-12.73,0.001,132.7,-0.6781596698680704
1931,1931,2022-07-28 18:00:00,-12.88,1.15,65.84,0.40928615402951063
1932,1932,2022-07-28 19:00:00,-13.06,0.47,54.02,0.5875028162831544
1933,1933,2022-07-28 20:00:00,-13.21,1.744,53.05,0.6011178531276635
1934,1934,2022-07-28 21:00:00,-13.37,0.566,66.25,0.40274668985873724
1935,1935,2022-07-28 22:00:00,-13.53,0.024,167.1,-0.9747611941912216
1936,1936,2022-07-28 23:00:00,-13.7,0.16,73.12,0.2903681849470525
1937,1937,2022-07-29 00:00:00,-13.87,0.002,123.8,-0.5562956155003048
1938,1938,2022-07-29 01:00:00,-14.02,0.117,111.5,-0.3665012267242972
1939,1939,2022-07-29 02:00:00,-14.2,0.0,0.0,1.0
1940,1940,2022-07-29 03:00:00,-14.38,0.0,0.0,1.0
1941,1941,2022-07-29 04:00:00,-14.46,0.014,85.4,0.08019892432885888
1942,1942,2022-07-29 05:00:00,-14.4,0.014,95.1,-0.08889429686644147
1943,1943,2022-07-29 06:00:00,-14.2,0.0,0.0,1.0
1944,1944,2022-07-29 07:00:00,-13.89,0.368,150.9,-0.8737722230354652
1945,1945,2022-07-29 08:00:00,-13.52,0.658,130.8,-0.6534206039901055
1946,1946,2022-07-29 09:00:00,-13.18,1.31,155.9,-0.9128341772330427
1947,1947,2022-07-29 10:00:00,-12.81,1.447,149.1,-0.8580649057236444
1948,1948,2022-07-29 11:00:00,-12.44,2.403,170.4,-0.985996037070505
1949,1949,2022-07-29 12:00:00,-12.03,2.967,169.7,-0.9838850379335417
1950,1950,2022-07-29 13:00:00,-11.79,0.835,149.2,-0.8589598969306642
1951,1951,2022-07-29 14:00:00,-11.83,0.235,135.4,-0.7120260459909964

