,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
25102,25102,2012-06-23 07:40:00,3.1,4.977,200.8,-0.9348256763960144
25103,25103,2012-06-23 07:50:00,3.3,3.96,194.8,-0.9668233886044594
25104,25104,2012-06-23 08:00:00,3.3,3.295,185.6,-0.9952273999818312
25105,25105,2012-06-23 08:10:00,3.3,2.41,224.2,-0.7169106076504829
25106,25106,2012-06-23 08:20:00,3.3,4.454,219.6,-0.7705132427757893
25107,25107,2012-06-23 08:30:00,3.2,3.515,213.8,-0.8309844692743282
25108,25108,2012-06-23 08:40:00,3.2,3.794,208.9,-0.8754645270000179
25109,25109,2012-06-23 08:50:00,3.3,3.575,203.7,-0.9156625933395611
25110,25110,2012-06-23 09:00:00,3.6,4.311,195.9,-0.9617413095492113
25111,25111,2012-06-23 09:10:00,3.5,2.648,204.1,-0.9128341772330428
25112,25112,2012-06-23 09:20:00,3.6,1.51,203.3,-0.9184463813430871
25113,25113,2012-06-23 09:30:00,3.8,1.262,234.8,-0.5764323161697934
25114,25114,2012-06-23 09:40:00,3.8,1.484,233.5,-0.5948227867513417
25115,25115,2012-06-23 09:50:00,4.2,1.282,232.7,-0.6059884002657114
25116,25116,2012-06-23 10:00:00,4.2,0.997,190.7,-0.9826127965436152
25117,25117,2012-06-23 10:10:00,4.1,1.927,209.1,-0.8737722230354653
25118,25118,2012-06-23 10:20:00,3.9,3.045,217.1,-0.7975839288252285
25119,25119,2012-06-23 10:30:00,3.6,4.179,210.2,-0.8642748019537048
25120,25120,2012-06-23 10:40:00,3.6,4.123,213.0,-0.838670567945424
25121,25121,2012-06-23 10:50:00,3.9,3.217,211.9,-0.8489716876291415
25122,25122,2012-06-23 11:00:00,3.9,3.187,218.7,-0.78043040733833
25123,25123,2012-06-23 11:10:00,4.1,4.372,210.5,-0.8616291604415257
25124,25124,2012-06-23 11:20:00,4.1,3.649,216.4,-0.8048937973559142
25125,25125,2012-06-23 11:30:00,4.3,3.209,204.6,-0.9092361090470686
25126,25126,2012-06-23 11:40:00,4.8,3.2,205.4,-0.9033352928633008
25127,25127,2012-06-23 11:50:00,4.9,2.255,204.5,-0.9099612708765432
25128,25128,2012-06-23 12:00:00,5.0,1.718,214.1,-0.8280603346224946
25129,25129,2012-06-23 12:10:00,5.2,1.621,215.8,-0.8110638189893267
25130,25130,2012-06-23 12:20:00,5.2,1.777,202.4,-0.9245460336123131
25131,25131,2012-06-23 12:30:00,4.8,1.92,236.4,-0.5533915492433442
25132,25132,2012-06-23 12:40:00,4.4,3.445,213.0,-0.838670567945424
25133,25133,2012-06-23 12:50:00,4.2,2.93,214.5,-0.8241261886220156
25134,25134,2012-06-23 13:00:00,4.4,2.468,222.7,-0.7349145951499602
25135,25135,2012-06-23 13:10:00,4.4,1.982,240.1,-0.4984877397538308
25136,25136,2012-06-23 13:20:00,4.5,2.542,240.7,-0.48938245174884654
25137,25137,2012-06-23 13:30:00,4.8,2.821,208.1,-0.8821268660176678
25138,25138,2012-06-23 13:40:00,4.7,3.568,218.6,-0.781520472418819
25139,25139,2012-06-23 13:50:00,4.8,4.296,220.3,-0.7626683296956883
25140,25140,2012-06-23 14:00:00,4.3,6.588,215.9,-0.8100416404457961
25141,25141,2012-06-23 14:10:00,4.4,3.796,225.4,-0.7021530529951625
25142,25142,2012-06-23 14:20:00,5.0,2.568,246.3,-0.4019477766559603
25143,25143,2012-06-23 14:30:00,5.6,1.52,297.0,0.45399049973954664
25144,25144,2012-06-23 14:40:00,5.9,1.015,348.0,0.9781476007338056
25145,25145,2012-06-23 14:50:00,6.7,1.372,161.4,-0.9477684100095858
25146,25146,2012-06-23 15:00:00,6.3,1.415,173.8,-0.9941509639723154
25147,25147,2012-06-23 15:10:00,6.6,0.708,149.9,-0.8651514205697045
25148,25148,2012-06-23 15:20:00,6.4,1.425,207.1,-0.8902128046111266
25149,25149,2012-06-23 15:30:00,6.3,0.833,247.7,-0.379456159529005
25150,25150,2012-06-23 15:40:00,6.6,0.71,174.9,-0.9960410654107695
25151,25151,2012-06-23 15:50:00,6.7,1.284,58.9,0.5165333288666419
25152,25152,2012-06-23 16:00:00,6.6,1.811,201.8,-0.9284858268809135
25153,25153,2012-06-23 16:10:00,6.7,1.051,168.0,-0.9781476007338057
25154,25154,2012-06-23 16:20:00,7.0,0.94,71.84,0.31167163684794175
25155,25155,2012-06-23 16:30:00,8.0,0.952,116.5,-0.4461978131098088
25156,25156,2012-06-23 16:40:00,7.5,0.92,321.2,0.7793379649314737
25157,25157,2012-06-23 16:50:00,7.3,1.391,211.0,-0.8571673007021123
25158,25158,2012-06-23 17:00:00,6.8,2.422,234.0,-0.5877852522924732
25159,25159,2012-06-23 17:10:00,6.7,1.427,1.533,0.9996420823291566
25160,25160,2012-06-23 17:20:00,6.8,1.248,236.5,-0.5519369853120584
25161,25161,2012-06-23 17:30:00,6.5,1.865,227.1,-0.6807208689589179
25162,25162,2012-06-23 17:40:00,6.5,2.017,192.7,-0.9755345439458566
25163,25163,2012-06-23 17:50:00,6.6,1.362,253.5,-0.28401534470392265
25164,25164,2012-06-23 18:00:00,6.7,0.967,81.3,0.15126082024721937
25165,25165,2012-06-23 18:10:00,6.5,0.8,28.93,0.875211360940657
25166,25166,2012-06-23 18:20:00,6.3,1.465,275.3,0.09237058744656186
25167,25167,2012-06-23 18:30:00,6.3,1.99,243.6,-0.4446351791849274
25168,25168,2012-06-23 18:40:00,5.6,2.441,47.74,0.672495989628356
25169,25169,2012-06-23 18:50:00,5.1,1.572,30.34,0.8630431135030188
25170,25170,2012-06-23 19:00:00,4.9,1.648,10.26,0.9840096256511397
25171,25171,2012-06-23 19:10:00,4.8,1.203,272.2,0.03838780908752003
25172,25172,2012-06-23 19:20:00,4.8,1.862,11.19,0.9809890406977108
25173,25173,2012-06-23 19:30:00,4.8,1.876,319.5,0.760405965600031
25174,25174,2012-06-23 19:40:00,4.6,2.365,211.3,-0.8544588301328073
25175,25175,2012-06-23 19:50:00,5.3,2.04,209.8,-0.8677654533689285
25176,25176,2012-06-23 20:00:00,5.3,2.72,235.5,-0.5664062369248328
25177,25177,2012-06-23 20:10:00,5.1,1.062,214.1,-0.8280603346224946
25178,25178,2012-06-23 20:20:00,4.8,0.928,317.5,0.7372773368101239
25179,25179,2012-06-23 20:30:00,4.2,1.34,244.2,-0.435231099372328
25180,25180,2012-06-23 20:40:00,3.9,0.366,323.0,0.7986355100472928
25181,25181,2012-06-23 20:50:00,4.4,0.615,203.1,-0.9198214973217378
25182,25182,2012-06-23 21:00:00,4.3,1.042,312.7,0.6781596698680703
25183,25183,2012-06-23 21:10:00,4.1,0.953,11.88,0.9785809043254721
25184,25184,2012-06-23 21:20:00,3.6,0.486,319.0,0.7547095802227719
25185,25185,2012-06-23 21:30:00,3.3,0.702,282.1,0.2096185629038218
25186,25186,2012-06-23 21:40:00,3.2,1.004,316.8,0.7289686274214119
25187,25187,2012-06-23 21:50:00,3.1,0.678,341.9,0.9505157316277837
25188,25188,2012-06-23 22:00:00,3.1,0.931,217.9,-0.7890840848346906
25189,25189,2012-06-23 22:10:00,3.2,1.082,242.1,-0.46792981426057345
25190,25190,2012-06-23 22:20:00,3.4,0.436,192.8,-0.9751493543055632
25191,25191,2012-06-23 22:30:00,3.3,1.434,242.0,-0.46947156278589075
25192,25192,2012-06-23 22:40:00,3.5,2.006,246.6,-0.3971478906347811
25193,25193,2012-06-23 22:50:00,3.6,1.959,253.5,-0.28401534470392265
25194,25194,2012-06-23 23:00:00,3.7,1.295,254.3,-0.27060044597586363
25195,25195,2012-06-23 23:10:00,3.8,1.415,248.3,-0.36974675727382905
25196,25196,2012-06-23 23:20:00,3.9,2.193,216.7,-0.8017756442437542
25197,25197,2012-06-23 23:30:00,4.1,3.729,197.9,-0.9515944038794382
25198,25198,2012-06-23 23:40:00,4.0,3.431,217.5,-0.7933533402912352
25199,25199,2012-06-23 23:50:00,4.0,4.878,223.3,-0.7277727576572105
25200,25200,2012-06-24 00:00:00,3.9,5.083,214.2,-0.827080574274562
25201,25201,2012-06-24 00:10:00,3.9,5.146,212.0,-0.8480480961564261
25202,25202,2012-06-24 00:20:00,3.7,4.31,224.6,-0.7120260459909966
25203,25203,2012-06-24 00:30:00,3.5,5.928,208.6,-0.8779829754279806
25204,25204,2012-06-24 00:40:00,3.7,4.587,224.0,-0.7193398003386511
25205,25205,2012-06-24 00:50:00,3.8,4.099,234.1,-0.5863723567357895
25206,25206,2012-06-24 01:00:00,4.0,5.153,227.4,-0.6768759696826608
25207,25207,2012-06-24 01:10:00,4.0,4.867,234.7,-0.5778576243835054
25208,25208,2012-06-24 01:20:00,3.8,4.772,233.0,-0.6018150231520483
25209,25209,2012-06-24 01:30:00,4.0,4.401,238.0,-0.529919264233205
25210,25210,2012-06-24 01:40:00,3.9,3.306,233.0,-0.6018150231520483
25211,25211,2012-06-24 01:50:00,4.1,5.513,245.8,-0.4099230338415724
25212,25212,2012-06-24 02:00:00,3.9,4.091,264.6,-0.09410831331851396
25213,25213,2012-06-24 02:10:00,4.4,4.057,293.4,0.39714789063477995
25214,25214,2012-06-24 02:20:00,5.1,5.389,280.3,0.17880221511634978
25215,25215,2012-06-24 02:30:00,5.4,5.167,259.6,-0.18051914525055954
25216,25216,2012-06-24 02:40:00,5.0,4.914,262.5,-0.13052619222005163
25217,25217,2012-06-24 02:50:00,5.2,6.312,261.6,-0.14608302856241157
25218,25218,2012-06-24 03:00:00,5.3,6.456,261.1,-0.1547103862994675
25219,25219,2012-06-24 03:10:00,5.6,7.401,268.8,-0.02094241988335673
25220,25220,2012-06-24 03:20:00,5.7,6.355,281.4,0.19765734037912602
25221,25221,2012-06-24 03:30:00,5.5,5.083,278.6,0.14953534344370978
25222,25222,2012-06-24 03:40:00,5.3,4.608,292.1,0.37622426313936624
25223,25223,2012-06-24 03:50:00,5.3,5.199,285.3,0.263873049965373
25224,25224,2012-06-24 04:00:00,5.2,4.725,286.3,0.28066670892078766
25225,25225,2012-06-24 04:10:00,5.1,4.839,287.8,0.3056953049631057
25226,25226,2012-06-24 04:20:00,5.1,5.112,300.3,0.504527623815019
25227,25227,2012-06-24 04:30:00,5.1,5.139,293.2,0.39394190959095066
25228,25228,2012-06-24 04:40:00,5.1,4.863,292.0,0.37460659341591196
25229,25229,2012-06-24 04:50:00,5.0,5.369,292.2,0.37784078681846683
25230,25230,2012-06-24 05:00:00,4.9,4.68,295.8,0.4352310993723277
25231,25231,2012-06-24 05:10:00,4.9,4.494,286.9,0.2907021935982517
25232,25232,2012-06-24 05:20:00,4.9,5.344,298.2,0.47255076486905345
25233,25233,2012-06-24 05:30:00,4.8,4.954,292.8,0.3875155864521029
25234,25234,2012-06-24 05:40:00,4.7,4.165,285.6,0.2689198206152663
25235,25235,2012-06-24 05:50:00,4.9,3.046,291.6,0.36812455268467825
25236,25236,2012-06-24 06:00:00,5.0,2.232,293.1,0.3923371166035619
25237,25237,2012-06-24 06:10:00,5.1,2.357,317.1,0.7325428987873789
25238,25238,2012-06-24 06:20:00,4.7,1.423,321.5,0.7826081568524138
25239,25239,2012-06-24 06:30:00,4.5,1.894,330.0,0.8660254037844384
25240,25240,2012-06-24 06:40:00,4.7,1.597,331.6,0.8796485728666167
25241,25241,2012-06-24 06:50:00,4.9,1.183,127.2,-0.6045991148623748
25242,25242,2012-06-24 07:00:00,5.2,1.38,359.0,0.9998476951563913
25243,25243,2012-06-24 07:10:00,5.0,1.837,268.0,-0.03489949670250076
25244,25244,2012-06-24 07:20:00,5.3,0.446,24.11,0.9127628962204467
25245,25245,2012-06-24 07:30:00,5.7,1.051,334.6,0.903335292863301
25246,25246,2012-06-24 07:40:00,5.6,1.453,358.4,0.9996101150403544
25247,25247,2012-06-24 07:50:00,5.9,1.341,56.34,0.554263478736694
25248,25248,2012-06-24 08:00:00,5.5,2.353,202.1,-0.9265286308718373
25249,25249,2012-06-24 08:10:00,5.1,1.999,279.6,0.1667687467161023
25250,25250,2012-06-24 08:20:00,5.4,1.893,332.0,0.8829475928589269
25251,25251,2012-06-24 08:30:00,6.1,0.876,29.22,0.8727517289450218
25252,25252,2012-06-24 08:40:00,6.6,0.912,23.98,0.9136873798555498
25253,25253,2012-06-24 08:50:00,6.6,1.291,59.69,0.5046783070809107
25254,25254,2012-06-24 09:00:00,6.5,3.169,209.1,-0.8737722230354653
25255,25255,2012-06-24 09:10:00,6.0,4.149,254.9,-0.2605045086426481
25256,25256,2012-06-24 09:20:00,5.9,4.527,239.4,-0.5090414157503711
25257,25257,2012-06-24 09:30:00,5.6,6.105,236.7,-0.5490228179981321
25258,25258,2012-06-24 09:40:00,5.5,6.48,236.1,-0.55774510897969
25259,25259,2012-06-24 09:50:00,5.5,6.337,233.6,-0.5934188866037012
25260,25260,2012-06-24 10:00:00,5.6,5.35,227.6,-0.6743023875837236
25261,25261,2012-06-24 10:10:00,5.6,6.389,219.5,-0.7716245833877199
25262,25262,2012-06-24 10:20:00,5.3,7.448,226.7,-0.6858183529273764
25263,25263,2012-06-24 10:30:00,5.3,5.942,231.3,-0.6252426563357051
25264,25264,2012-06-24 10:40:00,5.2,5.317,233.1,-0.6004202253258841
25265,25265,2012-06-24 10:50:00,5.2,5.767,227.4,-0.6768759696826608
25266,25266,2012-06-24 11:00:00,5.1,6.113,232.9,-0.6032079877452824
25267,25267,2012-06-24 11:10:00,5.2,6.928,233.0,-0.6018150231520483
25268,25268,2012-06-24 11:20:00,5.4,6.839,237.4,-0.5387707850068633
25269,25269,2012-06-24 11:30:00,5.6,6.166,225.1,-0.7058715706786812
25270,25270,2012-06-24 11:40:00,5.6,6.738,233.8,-0.5906056676199253
25271,25271,2012-06-24 11:50:00,5.8,6.782,242.1,-0.46792981426057345
25272,25272,2012-06-24 12:00:00,5.9,7.12,241.6,-0.4756242090702756
25273,25273,2012-06-24 12:10:00,5.9,6.503,224.7,-0.7107994738729927
25274,25274,2012-06-24 12:20:00,5.9,6.628,228.7,-0.6600016679609368
25275,25275,2012-06-24 12:30:00,6.1,6.42,221.1,-0.7535633923016382
25276,25276,2012-06-24 12:40:00,6.3,5.77,222.0,-0.7431448254773942
25277,25277,2012-06-24 12:50:00,6.4,7.53,220.3,-0.7626683296956883
25278,25278,2012-06-24 13:00:00,6.4,6.001,215.7,-0.8120835268918064
25279,25279,2012-06-24 13:10:00,6.5,5.93,227.6,-0.6743023875837236
25280,25280,2012-06-24 13:20:00,6.3,6.27,239.9,-0.5015107371594577
25281,25281,2012-06-24 13:30:00,6.4,4.845,217.5,-0.7933533402912352
25282,25282,2012-06-24 13:40:00,6.6,3.393,227.9,-0.670426618958799
25283,25283,2012-06-24 13:50:00,6.6,4.973,236.1,-0.55774510897969
25284,25284,2012-06-24 14:00:00,6.7,5.593,206.6,-0.8941542368393682
25285,25285,2012-06-24 14:10:00,6.7,5.726,217.1,-0.7975839288252285
25286,25286,2012-06-24 14:20:00,6.7,4.993,212.0,-0.8480480961564261
25287,25287,2012-06-24 14:30:00,6.6,4.616,219.0,-0.7771459614569708
25288,25288,2012-06-24 14:40:00,6.5,6.017,213.8,-0.8309844692743282
25289,25289,2012-06-24 14:50:00,6.4,5.516,210.8,-0.8589598969306643
25290,25290,2012-06-24 15:00:00,6.8,5.016,224.1,-0.7181262977631889
25291,25291,2012-06-24 15:10:00,7.0,4.188,207.5,-0.8870108331782218
25292,25292,2012-06-24 15:20:00,6.8,5.626,209.3,-0.8720692724321206
25293,25293,2012-06-24 15:30:00,6.9,4.416,209.3,-0.8720692724321206
25294,25294,2012-06-24 15:40:00,6.7,4.172,212.7,-0.8415107819453063
25295,25295,2012-06-24 15:50:00,6.7,3.821,220.0,-0.766044443118978
25296,25296,2012-06-24 16:00:00,6.7,4.766,219.4,-0.772733573497351
25297,25297,2012-06-24 16:10:00,6.9,5.495,230.2,-0.6401096994849559
25298,25298,2012-06-24 16:20:00,6.9,5.569,216.1,-0.8079898838980306
25299,25299,2012-06-24 16:30:00,7.1,4.69,218.3,-0.7847763705330829
25300,25300,2012-06-24 16:40:00,6.8,4.32,218.2,-0.7858568931754021
25301,25301,2012-06-24 16:50:00,6.6,4.03,215.8,-0.8110638189893267
25302,25302,2012-06-24 17:00:00,7.0,5.377,215.4,-0.8151277957285542
25303,25303,2012-06-24 17:10:00,7.0,5.104,223.7,-0.7229671459095682
25304,25304,2012-06-24 17:20:00,7.0,4.854,217.4,-0.794414620535418
25305,25305,2012-06-24 17:30:00,7.1,4.331,223.5,-0.7253743710122875
25306,25306,2012-06-24 17:40:00,7.2,3.769,227.0,-0.6819983600624986
25307,25307,2012-06-24 17:50:00,7.2,4.812,233.2,-0.599023598515586
25308,25308,2012-06-24 18:00:00,7.0,5.392,224.7,-0.7107994738729927
25309,25309,2012-06-24 18:10:00,7.4,6.972,244.3,-0.43365908458754415
25310,25310,2012-06-24 18:20:00,7.3,6.933,239.6,-0.5060337641211639
25311,25311,2012-06-24 18:30:00,7.2,5.849,237.7,-0.5343523493898269
25312,25312,2012-06-24 18:40:00,7.2,6.357,230.4,-0.6374239897486895
25313,25313,2012-06-24 18:50:00,7.2,5.868,244.5,-0.43051109680829514
25314,25314,2012-06-24 19:00:00,7.1,5.857,235.9,-0.5606389945632414
25315,25315,2012-06-24 19:10:00,7.1,6.066,227.1,-0.6807208689589179
25316,25316,2012-06-24 19:20:00,7.0,4.858,240.6,-0.49090375361514105
25317,25317,2012-06-24 19:30:00,7.0,3.507,242.6,-0.46019978478385143
25318,25318,2012-06-24 19:40:00,7.0,2.262,210.4,-0.8625136692072574
25319,25319,2012-06-24 19:50:00,6.6,3.465,209.1,-0.8737722230354653
25320,25320,2012-06-24 20:00:00,6.3,3.376,193.6,-0.9719610005785463
25321,25321,2012-06-24 20:10:00,5.5,3.999,216.5,-0.8038568606172175
25322,25322,2012-06-24 20:20:00,5.2,2.527,202.2,-0.9258705848099948
25323,25323,2012-06-24 20:30:00,4.9,4.221,208.6,-0.8779829754279806
25324,25324,2012-06-24 20:40:00,4.7,2.655,209.9,-0.8668967489356029
25325,25325,2012-06-24 20:50:00,4.8,2.465,150.6,-0.8712138111201894
25326,25326,2012-06-24 21:00:00,4.9,1.349,83.0,0.12186934340514749
25327,25327,2012-06-24 21:10:00,4.8,0.888,115.0,-0.42261826174069933
25328,25328,2012-06-24 21:20:00,4.9,1.11,152.8,-0.8894163732912975
25329,25329,2012-06-24 21:30:00,5.1,2.689,169.3,-0.9826127965436152
25330,25330,2012-06-24 21:40:00,5.0,2.698,258.3,-0.20278729535651238
25331,25331,2012-06-24 21:50:00,4.7,4.492,210.7,-0.8598522715968735
25332,25332,2012-06-24 22:00:00,4.5,3.278,160.4,-0.9420574527872967
25333,25333,2012-06-24 22:10:00,4.1,4.01,202.7,-0.9225380894562465
25334,25334,2012-06-24 22:20:00,4.0,2.213,278.3,0.1443562010009729
25335,25335,2012-06-24 22:30:00,3.9,3.489,254.9,-0.2605045086426481
25336,25336,2012-06-24 22:40:00,4.1,2.941,268.8,-0.02094241988335673
25337,25337,2012-06-24 22:50:00,4.3,2.429,160.5,-0.9426414910921783
25338,25338,2012-06-24 23:00:00,4.7,4.533,269.9,-0.0017453283658983838
25339,25339,2012-06-24 23:10:00,4.9,5.345,252.0,-0.30901699437494756
25340,25340,2012-06-24 23:20:00,4.9,5.446,250.4,-0.3354515697502552
25341,25341,2012-06-24 23:30:00,4.7,6.508,236.5,-0.5519369853120584
25342,25342,2012-06-24 23:40:00,4.5,7.271,241.9,-0.4710118812194099
25343,25343,2012-06-24 23:50:00,4.4,6.161,238.7,-0.5195191118795093
25344,25344,2012-06-25 00:00:00,4.4,4.876,242.5,-0.46174861323503436
25345,25345,2012-06-25 00:10:00,4.4,5.042,267.5,-0.04361938736533613
25346,25346,2012-06-25 00:20:00,4.4,6.091,249.4,-0.35184164840470183
25347,25347,2012-06-25 00:30:00,4.3,6.399,230.5,-0.6360782202777638
25348,25348,2012-06-25 00:40:00,4.2,6.466,245.8,-0.4099230338415724
25349,25349,2012-06-25 00:50:00,4.0,5.349,263.5,-0.11320321376790694
25350,25350,2012-06-25 01:00:00,4.0,4.538,247.1,-0.3891239501402064
25351,25351,2012-06-25 01:10:00,4.0,3.418,231.5,-0.6225146366376196
25352,25352,2012-06-25 01:20:00,4.0,4.156,258.8,-0.19423435121997154
25353,25353,2012-06-25 01:30:00,4.0,3.094,266.6,-0.05930637357596167
25354,25354,2012-06-25 01:40:00,4.0,1.613,219.8,-0.7682835235935233
25355,25355,2012-06-25 01:50:00,4.2,3.305,223.4,-0.7265746709709757
25356,25356,2012-06-25 02:00:00,4.1,3.872,245.8,-0.4099230338415724
25357,25357,2012-06-25 02:10:00,4.1,4.724,236.8,-0.5475632234925499
25358,25358,2012-06-25 02:20:00,4.2,4.826,279.4,0.16332596224162163
25359,25359,2012-06-25 02:30:00,4.0,4.706,258.6,-0.19765734037912552
25360,25360,2012-06-25 02:40:00,4.2,2.834,277.5,0.13052619222005127
25361,25361,2012-06-25 02:50:00,4.3,2.3,291.5,0.36650122672429686
25362,25362,2012-06-25 03:00:00,4.4,5.397,255.8,-0.24530738587880244
25363,25363,2012-06-25 03:10:00,4.3,7.025,243.2,-0.4508775406894311
25364,25364,2012-06-25 03:20:00,4.3,7.725,257.5,-0.21643961393810282
25365,25365,2012-06-25 03:30:00,4.5,6.614,241.7,-0.47408820904711674
25366,25366,2012-06-25 03:40:00,4.4,4.836,244.0,-0.43837114678907774
25367,25367,2012-06-25 03:50:00,4.2,5.058,241.6,-0.4756242090702756
25368,25368,2012-06-25 04:00:00,4.4,5.972,251.8,-0.3123349185122325
25369,25369,2012-06-25 04:10:00,4.5,7.684,236.3,-0.5548444274479992
25370,25370,2012-06-25 04:20:00,4.7,7.178,256.9,-0.22665130743685521
25371,25371,2012-06-25 04:30:00,4.4,5.918,252.0,-0.30901699437494756
25372,25372,2012-06-25 04:40:00,4.2,5.277,242.5,-0.46174861323503436
25373,25373,2012-06-25 04:50:00,4.3,6.468,247.3,-0.3859060423243182
25374,25374,2012-06-25 05:00:00,4.4,5.578,263.9,-0.10626407133623386
25375,25375,2012-06-25 05:10:00,4.3,5.302,248.1,-0.3729877825758093
25376,25376,2012-06-25 05:20:00,4.3,5.427,262.8,-0.12533323356430373
25377,25377,2012-06-25 05:30:00,4.3,4.743,213.2,-0.8367643134589619
25378,25378,2012-06-25 05:40:00,4.2,5.002,205.1,-0.9055687990111397
25379,25379,2012-06-25 05:50:00,4.1,5.222,204.8,-0.9077774785329087
25380,25380,2012-06-25 06:00:00,4.2,5.085,209.3,-0.8720692724321206
25381,25381,2012-06-25 06:10:00,3.9,6.603,199.7,-0.941470544812038
25382,25382,2012-06-25 06:20:00,3.8,5.688,198.4,-0.9488760116444965
25383,25383,2012-06-25 06:30:00,3.6,7.543,206.6,-0.8941542368393682
25384,25384,2012-06-25 06:40:00,3.6,7.467,204.6,-0.9092361090470686
25385,25385,2012-06-25 06:50:00,3.8,5.321,204.3,-0.9114032766354452
25386,25386,2012-06-25 07:00:00,3.9,2.851,228.8,-0.6586894601186803
25387,25387,2012-06-25 07:10:00,3.9,3.467,221.8,-0.745475999682862
25388,25388,2012-06-25 07:20:00,3.9,3.213,214.5,-0.8241261886220156
25389,25389,2012-06-25 07:30:00,4.0,3.101,230.5,-0.6360782202777638
25390,25390,2012-06-25 07:40:00,4.0,2.477,242.1,-0.46792981426057345
25391,25391,2012-06-25 07:50:00,4.0,3.012,280.2,0.17708474031958268
25392,25392,2012-06-25 08:00:00,4.0,4.109,274.5,0.07845909572784521
25393,25393,2012-06-25 08:10:00,3.8,3.996,281.1,0.19252196652590764
25394,25394,2012-06-25 08:20:00,3.7,4.368,274.5,0.07845909572784521
25395,25395,2012-06-25 08:30:00,3.7,4.299,260.9,-0.15815806725448361
25396,25396,2012-06-25 08:40:00,3.5,4.18,254.3,-0.27060044597586363
25397,25397,2012-06-25 08:50:00,3.6,3.395,268.7,-0.022687333572781906
25398,25398,2012-06-25 09:00:00,3.8,1.79,353.8,0.9941509639723154
25399,25399,2012-06-25 09:10:00,3.9,2.312,131.7,-0.6652303546543608
25400,25400,2012-06-25 09:20:00,3.8,2.555,235.0,-0.5735764363510464
25401,25401,2012-06-25 09:30:00,4.0,1.738,263.9,-0.10626407133623386
25402,25402,2012-06-25 09:40:00,4.0,4.575,269.7,-0.005235963831419438
25403,25403,2012-06-25 09:50:00,4.0,4.883,290.7,0.3534748437792567
25404,25404,2012-06-25 10:00:00,3.9,5.233,275.9,0.10279253678724644
25405,25405,2012-06-25 10:10:00,3.8,4.003,257.2,-0.22154849761946777
25406,25406,2012-06-25 10:20:00,3.8,4.837,233.0,-0.6018150231520483
25407,25407,2012-06-25 10:30:00,3.8,6.08,231.4,-0.6238795967093862
25408,25408,2012-06-25 10:40:00,3.6,6.073,243.8,-0.4415058527917453
25409,25409,2012-06-25 10:50:00,3.8,4.626,236.5,-0.5519369853120584
25410,25410,2012-06-25 11:00:00,3.8,4.327,254.1,-0.2739592186924323
25411,25411,2012-06-25 11:10:00,4.0,4.578,233.3,-0.5976251469755214
25412,25412,2012-06-25 11:20:00,4.2,4.724,251.8,-0.3123349185122325
25413,25413,2012-06-25 11:30:00,4.4,3.991,224.8,-0.7095707365365209
25414,25414,2012-06-25 11:40:00,4.2,3.338,247.5,-0.3826834323650895
25415,25415,2012-06-25 11:50:00,4.3,2.42,238.6,-0.5210096318405762
25416,25416,2012-06-25 12:00:00,4.1,2.737,212.6,-0.8424523970071476
25417,25417,2012-06-25 12:10:00,3.9,1.865,189.1,-0.9874138067509115
25418,25418,2012-06-25 12:20:00,4.1,1.069,175.3,-0.9966373868180366
25419,25419,2012-06-25 12:30:00,3.9,2.009,93.2,-0.055821504993163816
25420,25420,2012-06-25 12:40:00,3.9,5.482,231.9,-0.6170358751407484
25421,25421,2012-06-25 12:50:00,4.2,6.289,237.1,-0.5431744499506707
25422,25422,2012-06-25 13:00:00,4.3,8.05,241.7,-0.47408820904711674
25423,25423,2012-06-25 13:10:00,4.4,4.023,245.3,-0.41786707380107674
25424,25424,2012-06-25 13:20:00,4.4,4.921,266.1,-0.06801529066524767
25425,25425,2012-06-25 13:30:00,4.3,7.263,231.4,-0.6238795967093862
25426,25426,2012-06-25 13:40:00,4.4,4.898,239.4,-0.5090414157503711
25427,25427,2012-06-25 13:50:00,4.5,6.854,231.8,-0.6184083953575538
25428,25428,2012-06-25 14:00:00,4.1,6.528,241.3,-0.480223497443189
25429,25429,2012-06-25 14:10:00,3.8,6.496,248.0,-0.3746065934159123
25430,25430,2012-06-25 14:20:00,3.7,3.717,217.5,-0.7933533402912352
25431,25431,2012-06-25 14:30:00,3.8,2.966,177.2,-0.998806137341434
25432,25432,2012-06-25 14:40:00,3.9,5.319,197.9,-0.9515944038794382
25433,25433,2012-06-25 14:50:00,3.6,4.213,195.1,-0.9654726308792251
25434,25434,2012-06-25 15:00:00,3.8,2.582,181.6,-0.9996101150403544
25435,25435,2012-06-25 15:10:00,3.9,4.18,141.6,-0.7836934573258397
25436,25436,2012-06-25 15:20:00,3.7,3.73,157.8,-0.9258705848099947
25437,25437,2012-06-25 15:30:00,3.8,5.244,169.0,-0.981627183447664
25438,25438,2012-06-25 15:40:00,3.7,2.614,125.6,-0.5821229701572893
25439,25439,2012-06-25 15:50:00,3.5,2.775,194.7,-0.9672677527758768
25440,25440,2012-06-25 16:00:00,3.1,2.667,173.3,-0.9931706495384861
25441,25441,2012-06-25 16:10:00,3.1,3.318,183.6,-0.9980267284282716
25442,25442,2012-06-25 16:20:00,3.0,3.784,202.7,-0.9225380894562465
25443,25443,2012-06-25 16:30:00,2.9,4.588,201.2,-0.9323238012155122
25444,25444,2012-06-25 16:40:00,2.9,4.384,180.9,-0.9998766324816606
